Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
44.904,,-54.45,51.59,1195.60,7.92,-10.33,-166.13,10.00,357.00,470.00,73.00
44.956,,-57.42,58.09,1231.97,7.99,0.44,164.69,10.00,357.00,470.00,73.00
45.007,,-59.47,64.94,1250.23,8.71,-9.80,-176.27,10.00,357.00,470.00,73.00
45.058,,-59.32,67.29,1243.23,8.22,-9.04,-175.91,10.00,357.00,470.00,73.00
45.110,,-60.38,71.23,1239.86,8.97,-12.86,-179.52,10.00,357.00,470.00,73.00
45.162,,-54.98,68.74,1136.48,7.23,-17.15,-162.01,10.00,357.00,470.00,73.00
45.213,,-62.46,79.59,1252.12,8.79,-9.36,-176.70,10.00,357.00,470.00,73.00
45.313,,-62.79,85.64,1258.23,8.99,-5.43,-175.58,10.00,357.00,470.00,73.00
45.414,,-61.88,89.88,1260.53,7.64,8.07,171.35,10.00,357.00,470.00,73.00
45.464,,-53.83,81.90,1143.45,4.55,15.63,156.26,10.00,357.00,470.00,73.00
45.514,,-53.19,83.15,1142.03,7.23,-18.88,-164.03,10.00,357.00,470.00,73.00
45.564,,-52.92,83.91,1136.64,6.94,-19.89,-164.27,10.00,357.00,470.00,73.00
45.664,,-53.18,85.32,1142.06,6.89,-19.03,-162.92,10.00,357.00,470.00,73.00
45.716,,-61.00,94.78,1261.18,9.25,-12.10,179.75,10.00,357.00,470.00,73.00
45.766,,-61.96,94.17,1257.13,8.72,-7.23,-173.01,10.00,357.00,470.00,73.00
45.817,,-54.91,83.23,1134.73,4.47,15.64,154.92,10.00,357.00,470.00,73.00
45.866,,-55.22,83.43,1138.92,7.56,-18.06,-162.85,10.00,357.00,470.00,73.00
45.916,,-55.04,81.76,1136.87,4.44,17.72,157.72,10.00,357.00,470.00,73.00
46.017,,-54.54,80.10,1138.55,7.51,-18.09,-162.70,10.00,357.00,470.00,73.00
46.069,,-54.47,78.78,1133.95,7.68,-20.10,-164.25,10.00,357.00,470.00,73.00
46.121,,-62.53,87.20,1259.59,8.58,-0.21,-175.19,10.00,357.00,470.00,73.00
46.221,,-54.89,75.28,1133.91,4.58,15.69,155.41,10.00,357.00,470.00,73.00
46.324,,-55.20,74.78,1138.14,7.43,-18.21,-162.49,10.00,357.00,470.00,73.00
46.376,,-62.28,81.67,1249.65,8.06,7.66,171.42,10.00,357.00,470.00,73.00
46.427,,-62.58,81.30,1252.62,7.80,4.84,168.82,10.00,357.00,470.00,73.00
46.486,,-61.73,81.05,1252.19,8.80,-9.29,-176.70,10.00,357.00,470.00,73.00
46.541,,-62.05,81.24,1257.94,8.98,-5.53,-175.53,10.00,357.00,470.00,73.00
46.686,,-54.56,71.08,1129.76,3.78,17.63,157.03,10.00,357.00,470.00,73.00
46.735,,-61.98,80.81,1256.82,8.97,-6.69,-175.39,10.00,357.00,470.00,73.00
46.785,,-61.76,79.88,1248.08,8.93,0.38,163.12,10.00,357.00,470.00,73.00
46.835,,-61.84,80.99,1251.30,9.05,-12.17,-176.63,10.00,357.00,470.00,73.00
46.883,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
46.932,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
46.980,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
47.030,,-53.57,71.79,1122.92,3.28,18.67,156.96,10.00,357.00,470.00,73.00
47.176,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
47.227,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
47.277,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
47.327,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
47.375,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
47.569,,-54.54,73.52,1141.76,7.10,-18.96,-163.66,10.00,357.00,470.00,73.00
47.617,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
47.666,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
47.716,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
47.764,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
47.814,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
47.863,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
47.913,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
47.962,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
48.014,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
48.063,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
48.112,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.159,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.207,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.255,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.303,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.353,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.397,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.448,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.495,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
48.544,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.603,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.661,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
48.713,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.764,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.815,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.865,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.917,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
48.968,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
49.020,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
49.070,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
49.122,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
49.174,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
49.225,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
49.276,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
49.326,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
49.378,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
49.431,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
49.479,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
49.529,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
49.576,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
49.625,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
49.676,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
49.724,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
49.775,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
49.823,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
49.872,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
49.920,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
49.970,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
50.019,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.069,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
50.117,,-54.83,72.84,1139.51,5.08,14.85,155.55,10.00,357.00,470.00,73.00
50.168,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
50.218,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.269,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.318,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.366,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.416,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.465,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.520,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.573,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
50.625,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.682,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.744,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
50.796,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.845,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
50.897,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.947,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
50.997,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
51.047,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.097,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.148,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.203,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
51.255,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.306,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.356,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.407,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
51.459,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
51.509,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
51.559,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
51.610,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
51.660,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
51.715,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
51.768,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.819,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.874,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.926,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
51.978,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
52.030,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
52.083,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
52.135,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
52.185,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
52.236,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
52.288,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
52.339,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
52.390,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
52.441,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
52.491,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
52.544,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
52.593,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
52.643,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
52.692,,-54.79,73.61,1143.05,7.73,-17.06,-162.13,10.00,357.00,470.00,73.00
52.744,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
52.806,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
52.863,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
52.914,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
52.965,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.019,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
53.071,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
53.121,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.175,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
53.227,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
53.277,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.329,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.382,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.433,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.486,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
53.540,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.591,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
53.644,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.697,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.747,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.799,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
53.851,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.903,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
53.954,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
54.009,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.063,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.114,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
54.164,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
54.231,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.283,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.335,,-54.57,72.66,1134.07,4.63,15.78,155.71,10.00,357.00,470.00,73.00
54.385,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
54.435,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.484,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.534,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
54.583,,-54.53,73.45,1137.95,7.41,-18.21,-162.42,10.00,357.00,470.00,73.00
54.635,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
54.688,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
54.739,,-54.51,73.82,1141.25,7.09,-19.10,-163.66,10.00,357.00,470.00,73.00
54.793,,-54.24,73.29,1135.68,6.77,-20.14,-163.84,10.00,357.00,470.00,73.00
54.853,,-61.85,82.46,1251.49,9.06,-12.12,-176.67,10.00,357.00,470.00,73.00
54.914,,-63.12,82.46,1256.74,8.50,0.91,166.47,10.00,357.00,470.00,73.00
54.978,,-63.25,81.58,1249.09,8.48,-5.94,-174.94,10.00,357.00,470.00,73.00
55.035,,-61.28,75.16,1244.44,7.39,4.31,168.76,10.00,357.00,470.00,73.00
55.091,,-62.44,64.41,1246.93,8.41,-7.53,-174.67,10.00,357.00,470.00,73.00
55.198,,-69.49,14.09,1185.69,10.94,-17.64,169.39,10.00,357.00,470.00,73.00
55.358,,-79.85,-56.72,1156.07,9.41,3.19,154.55,10.00,357.00,470.00,73.00
55.411,,-77.81,-65.75,1140.77,9.31,2.94,152.21,10.00,357.00,470.00,73.00
55.466,,-79.16,-79.24,1140.32,9.35,2.71,150.10,10.00,357.00,470.00,73.00
55.518,,-85.17,-98.13,1127.55,10.16,3.04,150.65,10.00,357.00,470.00,73.00
55.568,,-88.28,-111.31,1136.97,10.78,3.73,151.62,10.00,357.00,470.00,73.00
55.619,,-89.65,-115.60,1137.43,9.21,-14.55,-141.99,10.00,357.00,470.00,73.00
55.669,,-91.00,-120.09,1114.21,10.65,3.81,149.39,10.00,357.00,470.00,73.00
55.719,,-91.96,-120.23,1113.89,10.97,3.19,148.72,10.00,357.00,470.00,73.00
55.767,,-91.91,-116.93,1117.43,10.20,3.07,149.76,10.00,357.00,470.00,73.00
55.816,,-94.15,-101.71,1133.48,10.95,2.09,151.34,10.00,357.00,470.00,73.00
55.866,,-94.14,-94.64,1139.80,11.39,2.34,152.28,10.00,357.00,470.00,73.00
55.913,,-91.56,-79.54,1159.17,11.76,0.61,153.43,10.00,357.00,470.00,73.00
55.960,,-88.41,-70.63,1165.35,11.87,1.57,153.59,10.00,357.00,470.00,73.00
56.009,,-81.43,-56.33,1169.28,11.05,1.90,154.43,10.00,357.00,470.00,73.00
