Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
45.363,,-27.64,-60.61,1292.31,2.90,5.81,175.04,8.00,610.00,564.00,66.00
45.411,,-26.23,-62.98,1289.63,2.40,3.15,171.85,8.00,610.00,564.00,66.00
45.459,,-26.50,-63.51,1301.14,3.40,6.50,175.63,8.00,610.00,564.00,66.00
45.509,,-25.76,-62.93,1293.23,2.98,6.04,176.15,8.00,610.00,564.00,66.00
45.556,,-25.76,-62.93,1293.23,2.98,6.04,176.15,8.00,610.00,564.00,66.00
45.603,,-25.61,-61.60,1291.81,2.19,-9.46,-170.60,8.00,610.00,564.00,66.00
45.649,,-25.76,-61.41,1293.41,2.97,6.01,176.07,8.00,610.00,564.00,66.00
45.701,,-25.39,-60.47,1288.79,2.87,-5.66,-166.45,8.00,610.00,564.00,66.00
45.750,,-24.96,-60.17,1289.14,1.69,-12.62,-173.41,8.00,610.00,564.00,66.00
45.796,,-25.32,-59.74,1288.14,2.59,-12.70,-173.53,8.00,610.00,564.00,66.00
45.843,,-26.38,-60.09,1292.05,2.20,-9.46,-170.68,8.00,610.00,564.00,66.00
45.891,,-26.45,-59.87,1276.29,2.77,-6.91,-163.87,8.00,610.00,564.00,66.00
45.938,,-27.42,-61.96,1300.84,3.22,2.87,175.49,8.00,610.00,564.00,66.00
45.985,,-27.10,-62.76,1301.50,3.68,9.53,176.50,8.00,610.00,564.00,66.00
46.032,,-25.86,-63.65,1299.40,2.86,3.62,172.20,8.00,610.00,564.00,66.00
46.079,,-24.50,-65.04,1303.23,1.82,-9.01,-170.96,8.00,610.00,564.00,66.00
46.126,,-21.58,-67.55,1310.95,2.33,-6.14,-170.64,8.00,610.00,564.00,66.00
46.173,,-19.10,-69.19,1301.86,0.83,-8.71,-169.59,8.00,610.00,564.00,66.00
46.222,,-16.61,-73.04,1309.99,1.93,2.91,175.14,8.00,610.00,564.00,66.00
46.269,,-15.44,-75.36,1318.32,1.24,-10.13,-174.01,8.00,610.00,564.00,66.00
46.316,,-15.60,-76.66,1319.49,2.20,7.43,179.45,8.00,610.00,564.00,66.00
46.366,,-15.69,-78.85,1332.75,2.22,0.26,173.26,8.00,610.00,564.00,66.00
46.411,,-14.59,-78.93,1329.29,0.78,-9.56,-173.22,8.00,610.00,564.00,66.00
46.459,,-14.36,-79.39,1332.21,2.24,6.99,176.47,8.00,610.00,564.00,66.00
46.507,,-13.19,-79.24,1327.91,-0.27,-12.36,-172.11,8.00,610.00,564.00,66.00
46.556,,-13.07,-79.83,1339.98,2.24,7.65,179.47,8.00,610.00,564.00,66.00
46.603,,-12.13,-79.20,1343.21,2.41,9.74,-176.81,8.00,610.00,564.00,66.00
46.651,,-10.87,-76.43,1344.84,1.74,-1.10,-167.06,8.00,610.00,564.00,66.00
46.699,,-10.70,-74.32,1340.62,2.20,7.63,179.18,8.00,610.00,564.00,66.00
46.747,,-10.87,-73.26,1345.04,1.75,-1.07,-167.13,8.00,610.00,564.00,66.00
46.795,,-10.82,-70.52,1341.88,1.06,-4.93,-169.34,8.00,610.00,564.00,66.00
46.842,,-10.87,-67.95,1352.81,1.01,-9.19,-175.02,8.00,610.00,564.00,66.00
46.891,,-11.17,-67.37,1355.36,1.33,0.40,172.40,8.00,610.00,564.00,66.00
46.938,,-11.07,-66.85,1366.67,0.99,1.26,-178.00,8.00,610.00,564.00,66.00
46.986,,-10.66,-64.82,1366.38,1.90,1.10,-178.02,8.00,610.00,564.00,66.00
47.034,,-10.14,-64.59,1374.98,2.59,3.30,-174.38,8.00,610.00,564.00,66.00
47.081,,-9.73,-64.61,1374.21,2.37,3.51,178.89,8.00,610.00,564.00,66.00
47.128,,-9.17,-63.97,1365.06,1.50,-8.03,178.99,8.00,610.00,564.00,66.00
47.176,,-9.29,-64.33,1365.36,1.29,7.21,-173.61,8.00,610.00,564.00,66.00
47.223,,-9.27,-65.49,1375.81,1.31,-4.03,179.78,8.00,610.00,564.00,66.00
47.273,,-9.52,-65.65,1366.85,2.33,9.69,-177.37,8.00,610.00,564.00,66.00
47.326,,-9.27,-66.29,1375.72,1.30,-4.07,179.87,8.00,610.00,564.00,66.00
47.381,,-9.33,-66.66,1374.68,1.45,3.67,179.03,8.00,610.00,564.00,66.00
47.427,,-9.52,-65.86,1353.39,1.66,-3.22,174.53,8.00,610.00,564.00,66.00
47.474,,-9.56,-66.18,1355.49,1.37,-0.49,172.34,8.00,610.00,564.00,66.00
47.522,,-9.79,-66.44,1363.85,1.10,-4.82,-169.39,8.00,610.00,564.00,66.00
47.568,,-10.08,-67.91,1375.57,1.29,-4.22,-179.95,8.00,610.00,564.00,66.00
47.597,,-10.09,-67.54,1363.82,1.26,7.60,178.74,9.00,717.00,641.00,88.00
47.645,,-10.09,-68.34,1363.71,1.26,7.61,178.77,9.00,717.00,641.00,88.00
47.693,,-9.87,-68.07,1354.83,0.86,-11.13,-177.32,9.00,717.00,641.00,88.00
47.740,,-9.87,-68.07,1354.83,0.86,-11.13,-177.32,9.00,717.00,641.00,88.00
47.787,,-9.80,-68.62,1364.65,2.12,-4.00,175.44,9.00,717.00,641.00,88.00
47.834,,-9.85,-68.83,1365.81,1.92,1.44,-178.04,9.00,717.00,641.00,88.00
47.881,,-9.52,-68.25,1353.24,1.66,-3.22,174.68,9.00,717.00,641.00,88.00
47.929,,-9.24,-68.46,1354.66,1.85,10.21,-177.78,9.00,717.00,641.00,88.00
47.976,,-8.74,-68.76,1354.66,1.71,-2.03,170.11,9.00,717.00,641.00,88.00
48.023,,-8.60,-69.05,1365.18,1.20,-3.93,175.48,9.00,717.00,641.00,88.00
48.068,,-6.68,-68.06,1354.77,0.86,-10.98,-177.26,9.00,717.00,641.00,88.00
48.115,,-5.19,-67.19,1352.63,0.52,3.95,179.04,9.00,717.00,641.00,88.00
48.165,,-3.30,-65.39,1342.24,0.17,-4.51,-169.31,9.00,717.00,641.00,88.00
48.212,,-1.25,-63.81,1333.13,-0.21,-12.92,-174.81,9.00,717.00,641.00,88.00
48.262,,4.93,-60.52,1323.01,-1.53,-2.32,-164.77,9.00,717.00,641.00,88.00
48.309,,14.79,-56.50,1322.98,-1.52,7.61,-174.29,9.00,717.00,641.00,88.00
48.355,,22.93,-53.17,1312.18,-3.65,-8.87,-176.04,9.00,717.00,641.00,88.00
48.450,,35.76,-46.91,1295.67,-5.36,1.20,-166.65,9.00,717.00,641.00,88.00
48.505,,46.83,-39.57,1274.18,-6.64,-0.05,-165.34,9.00,717.00,641.00,88.00
48.555,,49.95,-36.06,1262.81,-7.06,-0.17,-165.23,9.00,717.00,641.00,88.00
48.607,,56.48,-27.19,1246.57,-8.69,-2.03,-166.90,9.00,717.00,641.00,88.00
48.661,,59.71,-20.45,1236.05,-8.92,7.27,167.85,9.00,717.00,641.00,88.00
48.710,,61.05,-14.63,1220.44,-9.73,-3.69,-167.84,9.00,717.00,641.00,88.00
48.760,,61.77,-8.80,1198.83,-9.90,6.45,162.44,9.00,717.00,641.00,88.00
48.810,,62.32,-6.53,1206.28,-9.62,7.81,164.65,9.00,717.00,641.00,88.00
48.866,,62.61,-3.22,1192.35,-10.66,-2.62,-161.80,9.00,717.00,641.00,88.00
48.918,,62.67,0.35,1189.94,-10.76,9.75,162.98,9.00,717.00,641.00,88.00
48.971,,62.55,3.39,1181.35,-10.52,-4.20,-162.70,9.00,717.00,641.00,88.00
49.019,,62.29,3.92,1176.15,-11.00,7.92,157.22,9.00,717.00,641.00,88.00
49.069,,62.19,4.27,1174.37,-11.01,8.79,159.12,9.00,717.00,641.00,88.00
49.119,,62.47,4.74,1167.08,-11.18,-2.02,-158.97,9.00,717.00,641.00,88.00
49.169,,61.66,3.00,1157.93,-11.25,8.47,156.11,9.00,717.00,641.00,88.00
49.217,,62.18,1.52,1174.17,-10.99,8.84,159.28,9.00,717.00,641.00,88.00
49.267,,62.61,-0.38,1175.33,-11.38,7.45,158.85,9.00,717.00,641.00,88.00
49.320,,62.18,-1.24,1173.96,-10.98,8.89,159.43,9.00,717.00,641.00,88.00
49.367,,62.54,-2.85,1180.86,-10.56,-4.20,-162.47,9.00,717.00,641.00,88.00
49.438,,61.48,-7.43,1173.55,-10.94,8.96,159.80,9.00,717.00,641.00,88.00
49.491,,60.60,-8.24,1163.04,-10.41,6.91,157.57,9.00,717.00,641.00,88.00
49.538,,60.77,-8.08,1166.75,-10.85,-2.74,-157.16,9.00,717.00,641.00,88.00
49.585,,60.55,-8.93,1165.43,-11.24,7.90,157.90,9.00,717.00,641.00,88.00
49.630,,60.42,-8.75,1163.11,-11.65,8.42,156.58,9.00,717.00,641.00,88.00
49.678,,60.60,-8.24,1163.04,-10.41,6.91,157.57,9.00,717.00,641.00,88.00
49.727,,60.79,-7.43,1173.60,-10.94,8.92,159.82,9.00,717.00,641.00,88.00
49.774,,60.20,-6.56,1169.24,-10.45,-2.25,-158.50,9.00,717.00,641.00,88.00
49.797,,59.66,-6.21,1168.48,-10.50,8.14,157.86,10.00,681.00,543.00,75.00
49.850,,58.14,-5.18,1169.47,-10.44,-2.33,-158.55,10.00,681.00,543.00,75.00
49.919,,57.14,-5.97,1156.08,-10.80,9.66,157.16,10.00,681.00,543.00,75.00
49.968,,57.94,-5.68,1165.20,-10.83,-3.72,-159.06,10.00,681.00,543.00,75.00
50.020,,57.54,-6.71,1163.76,-10.01,7.31,156.27,10.00,681.00,543.00,75.00
50.067,,58.94,-7.28,1177.95,-10.52,7.30,159.31,10.00,681.00,543.00,75.00
50.116,,58.37,-8.15,1180.27,-10.17,7.06,160.97,10.00,681.00,543.00,75.00
50.165,,57.81,-8.13,1176.39,-10.17,9.12,160.02,10.00,681.00,543.00,75.00
50.216,,57.55,-8.32,1177.99,-10.55,7.45,159.45,10.00,681.00,543.00,75.00
50.265,,57.34,-8.80,1173.74,-10.92,8.74,159.96,10.00,681.00,543.00,75.00
50.312,,58.31,-9.19,1176.18,-10.12,-3.20,-160.12,10.00,681.00,543.00,75.00
50.377,,58.13,-9.98,1169.14,-10.46,-2.32,-158.37,10.00,681.00,543.00,75.00
50.428,,58.94,-12.46,1177.60,-10.53,7.60,159.66,10.00,681.00,543.00,75.00
50.481,,59.30,-14.50,1185.38,-10.25,-2.92,-161.61,10.00,681.00,543.00,75.00
50.532,,57.11,-16.66,1179.93,-9.78,-1.98,-159.30,10.00,681.00,543.00,75.00
50.583,,53.85,-18.88,1191.33,-8.99,7.04,161.50,10.00,681.00,543.00,75.00
50.632,,49.88,-19.83,1197.19,-7.78,6.40,163.68,10.00,681.00,543.00,75.00
50.681,,42.06,-20.78,1190.75,-6.88,5.87,159.92,10.00,681.00,543.00,75.00
50.732,,26.84,-19.24,1134.99,-4.13,-7.53,-151.95,10.00,681.00,543.00,75.00
50.846,,6.48,-19.15,1208.92,-2.61,-7.35,-163.83,10.00,681.00,543.00,75.00
50.902,,0.11,-17.35,1142.30,-1.02,-12.16,-154.52,10.00,681.00,543.00,75.00
50.955,,-10.27,-15.78,1138.20,-0.60,-13.73,-155.07,10.00,681.00,543.00,75.00
51.008,,-24.25,-14.74,1218.80,2.21,6.62,165.78,10.00,681.00,543.00,75.00
51.060,,-29.30,-13.37,1216.50,2.90,-6.66,-161.53,10.00,681.00,543.00,75.00
51.111,,-34.89,-12.00,1219.21,2.88,-9.78,-165.14,10.00,681.00,543.00,75.00
51.162,,-40.05,-11.28,1230.78,3.92,7.35,168.28,10.00,681.00,543.00,75.00
51.214,,-44.05,-10.00,1226.63,4.30,5.92,165.92,10.00,681.00,543.00,75.00
51.262,,-47.84,-8.55,1230.14,4.67,-11.92,-168.20,10.00,681.00,543.00,75.00
51.310,,-49.29,-7.83,1230.34,4.68,-11.96,-168.26,10.00,681.00,543.00,75.00
51.360,,-50.98,-6.90,1227.58,5.09,-12.67,-166.28,10.00,681.00,543.00,75.00
51.410,,-53.20,-6.03,1228.96,5.55,-12.14,-168.50,10.00,681.00,543.00,75.00
51.514,,-55.32,-3.21,1239.97,5.65,-11.88,-171.35,10.00,681.00,543.00,75.00
51.570,,-55.28,-2.64,1239.29,5.20,-12.41,-168.80,10.00,681.00,543.00,75.00
51.619,,-55.32,-1.75,1240.15,5.66,-11.85,-171.40,10.00,681.00,543.00,75.00
51.666,,-55.33,1.15,1240.49,5.69,-11.78,-171.50,10.00,681.00,543.00,75.00
51.714,,-55.67,3.88,1245.66,5.55,4.80,167.17,10.00,681.00,543.00,75.00
51.763,,-56.02,6.09,1247.33,6.11,-8.57,-170.46,10.00,681.00,543.00,75.00
51.809,,-55.91,8.07,1246.07,6.67,-14.20,-173.74,10.00,681.00,543.00,75.00
51.859,,-55.45,9.13,1240.64,5.11,6.66,167.53,10.00,681.00,543.00,75.00
51.909,,-54.93,11.57,1247.95,6.12,-9.29,-171.31,10.00,681.00,543.00,75.00
51.959,,-51.95,14.54,1251.82,5.41,-10.97,-171.50,10.00,681.00,543.00,75.00
52.008,,-50.10,16.80,1242.94,5.02,-13.54,-171.62,10.00,681.00,543.00,75.00
52.058,,-50.44,17.98,1250.92,5.83,-11.04,-174.43,10.00,681.00,543.00,75.00
52.107,,-50.08,18.92,1251.13,5.39,-10.70,-170.98,10.00,681.00,543.00,75.00
52.156,,-49.13,18.91,1249.79,5.33,-8.03,-170.60,10.00,681.00,543.00,75.00
52.206,,-47.13,18.43,1240.79,4.47,-8.89,-168.46,10.00,681.00,543.00,75.00
52.255,,-44.76,16.78,1252.70,4.67,5.99,171.60,10.00,681.00,543.00,75.00
52.303,,-43.67,15.64,1250.75,4.44,-7.90,-170.33,10.00,681.00,543.00,75.00
52.353,,-42.89,14.31,1243.71,4.79,-7.04,-167.26,10.00,681.00,543.00,75.00
52.400,,-42.79,13.47,1252.66,4.51,-10.64,-171.16,10.00,681.00,543.00,75.00
52.448,,-41.54,10.78,1258.60,4.85,-8.42,-170.47,10.00,681.00,543.00,75.00
52.500,,-38.72,7.50,1259.89,4.28,3.60,171.50,10.00,681.00,543.00,75.00
52.546,,-35.32,3.91,1244.22,3.82,3.70,166.29,10.00,681.00,543.00,75.00
52.596,,-33.75,1.42,1252.68,3.03,6.89,172.19,10.00,681.00,543.00,75.00
52.644,,-32.40,-1.35,1251.00,2.61,4.90,169.56,10.00,681.00,543.00,75.00
52.692,,-30.51,-3.38,1248.52,3.06,5.62,167.29,10.00,681.00,543.00,75.00
52.742,,-29.04,-4.60,1244.21,2.97,-6.71,-166.38,10.00,681.00,543.00,75.00
52.790,,-27.11,-7.31,1240.53,1.71,-8.43,-167.07,10.00,681.00,543.00,75.00
52.843,,-25.67,-9.59,1249.88,2.51,-8.52,-169.78,10.00,681.00,543.00,75.00
52.892,,-24.19,-11.67,1239.90,1.67,-8.40,-166.87,10.00,681.00,543.00,75.00
52.941,,-23.06,-13.43,1250.68,1.81,8.17,170.20,10.00,681.00,543.00,75.00
52.987,,-21.78,-13.94,1246.73,1.68,-5.02,-168.26,10.00,681.00,543.00,75.00
53.037,,-22.22,-14.89,1233.42,1.46,10.76,168.91,10.00,681.00,543.00,75.00
53.086,,-21.10,-16.19,1234.91,1.76,4.21,167.13,10.00,681.00,543.00,75.00
53.136,,-20.35,-16.40,1251.21,1.18,-9.74,-171.29,10.00,681.00,543.00,75.00
53.185,,-19.45,-16.39,1239.76,0.79,-8.20,-166.57,10.00,681.00,543.00,75.00
53.236,,-19.45,-15.66,1239.83,0.79,-8.19,-166.60,10.00,681.00,543.00,75.00
53.286,,-20.89,-14.26,1240.94,1.62,-12.80,-171.75,10.00,681.00,543.00,75.00
53.336,,-21.09,-13.27,1251.57,1.66,-10.24,-169.50,10.00,681.00,543.00,75.00
53.387,,-20.18,-12.76,1240.15,0.81,-8.17,-166.71,10.00,681.00,543.00,75.00
53.437,,-19.53,-12.69,1249.73,1.78,5.77,170.01,10.00,681.00,543.00,75.00
53.486,,-18.51,-12.11,1243.94,1.35,4.06,166.54,10.00,681.00,543.00,75.00
53.531,,-17.98,-11.66,1239.34,0.76,-8.56,-166.71,10.00,681.00,543.00,75.00
53.579,,-17.98,-11.66,1239.34,0.76,-8.56,-166.71,10.00,681.00,543.00,75.00
53.632,,-17.98,-11.66,1239.34,0.76,-8.56,-166.71,10.00,681.00,543.00,75.00
53.690,,-17.99,-12.03,1240.04,0.81,-8.09,-166.70,10.00,681.00,543.00,75.00
53.737,,-16.15,-13.90,1241.33,0.76,-12.53,-171.58,10.00,681.00,543.00,75.00
53.787,,-14.72,-15.51,1240.93,0.34,-7.64,-168.94,10.00,681.00,543.00,75.00
53.834,,-13.16,-17.05,1233.49,-0.10,-9.77,-169.14,10.00,681.00,543.00,75.00
53.880,,-11.78,-18.93,1239.32,-0.09,-7.86,-166.31,10.00,681.00,543.00,75.00
53.927,,-9.65,-21.00,1243.81,0.31,-5.97,-165.46,10.00,681.00,543.00,75.00
53.980,,-7.30,-23.42,1234.24,0.10,4.93,167.35,10.00,681.00,543.00,75.00
54.028,,-6.42,-25.11,1247.33,-0.01,-0.21,169.98,10.00,681.00,543.00,75.00
54.077,,-6.05,-26.67,1259.31,-0.13,-6.67,-171.35,10.00,681.00,543.00,75.00
54.128,,-5.47,-27.39,1258.36,-0.23,-9.76,-170.79,10.00,681.00,543.00,75.00
54.177,,-2.99,-29.15,1247.84,-0.70,6.79,170.58,10.00,681.00,543.00,75.00
54.227,,-1.52,-30.61,1247.58,-0.70,6.90,170.64,10.00,681.00,543.00,75.00
54.279,,0.61,-30.47,1242.48,-1.43,-5.48,-164.96,10.00,681.00,543.00,75.00
54.334,,1.44,-32.54,1265.59,-1.57,7.08,170.55,10.00,681.00,543.00,75.00
54.386,,0.87,-32.13,1256.72,-1.13,7.38,170.97,10.00,681.00,543.00,75.00
54.439,,2.07,-31.92,1242.25,-1.44,-5.44,-164.90,10.00,681.00,543.00,75.00
54.490,,3.26,-32.43,1246.82,-1.54,7.14,170.62,10.00,681.00,543.00,75.00
54.539,,5.07,-32.55,1257.53,-1.89,-6.25,-170.83,10.00,681.00,543.00,75.00
54.593,,6.32,-32.31,1250.02,-2.70,-4.87,-164.49,10.00,681.00,543.00,75.00
54.643,,7.36,-33.10,1263.46,-2.88,-9.77,-173.23,10.00,681.00,543.00,75.00
54.693,,9.16,-34.11,1261.42,-2.70,-3.85,-167.00,10.00,681.00,543.00,75.00
54.743,,10.25,-34.14,1255.35,-2.38,-6.79,-167.72,10.00,681.00,543.00,75.00
54.798,,12.49,-34.81,1259.77,-3.64,-4.31,-166.97,10.00,681.00,543.00,75.00
54.848,,16.73,-34.70,1254.47,-3.75,-8.68,-169.89,10.00,681.00,543.00,75.00
54.896,,18.36,-34.83,1253.18,-4.09,-6.28,-167.53,10.00,681.00,543.00,75.00
54.942,,18.38,-35.96,1261.74,-2.95,4.80,173.13,10.00,681.00,543.00,75.00
54.988,,17.03,-36.06,1262.49,-2.92,-9.41,-172.93,10.00,681.00,543.00,75.00
55.035,,17.10,-37.15,1264.43,-2.85,7.08,173.24,10.00,681.00,543.00,75.00
55.083,,16.83,-36.98,1263.25,-3.30,-6.28,-169.95,10.00,681.00,543.00,75.00
55.131,,16.22,-36.93,1261.64,-3.17,-3.02,-169.86,10.00,681.00,543.00,75.00
55.178,,16.52,-36.69,1254.01,-3.25,-6.48,-167.51,10.00,681.00,543.00,75.00
55.223,,16.52,-36.69,1254.01,-3.25,-6.48,-167.51,10.00,681.00,543.00,75.00
55.270,,16.39,-36.50,1254.16,-2.83,8.17,170.85,10.00,681.00,543.00,75.00
55.317,,16.59,-36.32,1260.70,-2.72,-3.64,-166.85,10.00,681.00,543.00,75.00
55.364,,15.77,-34.60,1252.35,-3.70,-7.06,-165.19,10.00,681.00,543.00,75.00
55.411,,13.55,-33.13,1252.66,-3.69,-7.13,-165.26,10.00,681.00,543.00,75.00
55.459,,12.37,-32.20,1265.28,-3.17,-5.38,-170.13,10.00,681.00,543.00,75.00
55.506,,12.14,-31.40,1263.14,-2.29,-3.15,-170.07,10.00,681.00,543.00,75.00
55.555,,11.48,-30.34,1251.46,-2.30,-4.11,-166.80,10.00,681.00,543.00,75.00
55.602,,10.65,-29.92,1263.37,-2.29,-3.17,-170.14,10.00,681.00,543.00,75.00
55.649,,11.13,-29.50,1264.69,-2.48,7.34,176.47,10.00,681.00,543.00,75.00
55.696,,11.36,-28.48,1256.94,-2.72,-5.87,-170.82,10.00,681.00,543.00,75.00
55.751,,11.35,-27.86,1255.29,-3.19,-6.56,-167.89,10.00,681.00,543.00,75.00
55.803,,10.62,-27.74,1257.08,-2.71,-5.88,-170.86,10.00,681.00,543.00,75.00
55.852,,10.38,-28.02,1264.94,-2.49,7.25,176.41,10.00,681.00,543.00,75.00
55.901,,11.33,-28.95,1263.60,-2.11,4.29,172.85,10.00,681.00,543.00,75.00
55.948,,10.96,-29.85,1246.01,-2.42,7.46,170.30,10.00,681.00,543.00,75.00
55.995,,11.33,-31.04,1268.20,-2.41,9.42,-179.28,10.00,681.00,543.00,75.00
56.044,,11.47,-30.83,1249.76,-2.71,-4.69,-164.50,10.00,681.00,543.00,75.00
56.091,,11.89,-31.96,1265.38,-2.87,6.67,173.06,10.00,681.00,543.00,75.00
56.137,,12.13,-30.40,1261.49,-2.69,-3.72,-167.08,10.00,681.00,543.00,75.00
56.183,,11.74,-28.87,1250.00,-2.46,5.87,167.21,10.00,681.00,543.00,75.00
56.231,,10.74,-26.79,1249.71,-2.75,-5.14,-164.67,10.00,681.00,543.00,75.00
56.279,,9.02,-25.51,1265.77,-2.36,-6.45,-170.50,10.00,681.00,543.00,75.00
56.326,,-0.61,-20.33,1258.03,-1.19,7.10,170.33,10.00,681.00,543.00,75.00
56.375,,-6.61,-17.15,1254.76,0.41,-4.13,-167.49,10.00,681.00,543.00,75.00
56.420,,-18.00,-11.33,1242.82,0.79,-12.39,-167.29,10.00,681.00,543.00,75.00
56.466,,-21.83,-9.60,1252.04,1.70,-10.20,-169.65,10.00,681.00,543.00,75.00
56.512,,-27.91,-6.53,1259.93,2.14,-8.14,-169.50,10.00,681.00,543.00,75.00
56.559,,-35.39,-2.64,1251.55,2.68,-15.22,-170.06,10.00,681.00,543.00,75.00
56.607,,-45.79,1.59,1259.36,4.40,9.63,172.81,10.00,681.00,543.00,75.00
56.653,,-50.42,4.87,1259.58,4.96,-13.91,-171.08,10.00,681.00,543.00,75.00
56.698,,-52.04,5.63,1258.58,5.23,9.28,172.76,10.00,681.00,543.00,75.00
56.743,,-57.28,9.64,1259.70,5.85,-11.70,-171.76,10.00,681.00,543.00,75.00
56.790,,-61.99,14.66,1251.54,6.98,-17.28,-176.40,10.00,681.00,543.00,75.00
56.836,,-66.19,19.32,1255.26,7.26,3.42,169.10,10.00,681.00,543.00,75.00
56.882,,-66.44,22.85,1248.43,7.19,-11.95,-172.25,10.00,681.00,543.00,75.00
56.929,,-66.65,24.69,1249.19,7.34,-13.76,-172.32,10.00,681.00,543.00,75.00
56.975,,-66.70,26.29,1246.47,7.68,-12.07,-170.01,10.00,681.00,543.00,75.00
57.022,,-68.02,31.74,1247.92,7.82,-13.99,-175.11,10.00,681.00,543.00,75.00
57.070,,-69.34,34.01,1258.24,8.18,-10.60,-175.29,10.00,681.00,543.00,75.00
57.116,,-67.77,34.45,1240.07,7.83,-13.82,-173.03,10.00,681.00,543.00,75.00
57.162,,-67.30,37.13,1251.32,7.34,-10.92,-172.79,10.00,681.00,543.00,75.00
57.209,,-63.73,38.22,1232.94,6.58,7.84,168.61,10.00,681.00,543.00,75.00
57.254,,-58.21,40.89,1242.55,6.16,8.47,168.58,10.00,681.00,543.00,75.00
57.300,,-54.34,42.41,1254.47,5.41,5.97,171.18,10.00,681.00,543.00,75.00
57.346,,-50.76,43.03,1246.63,5.17,-10.53,-172.69,10.00,681.00,543.00,75.00
57.392,,-48.87,43.58,1251.96,5.04,3.47,167.00,10.00,681.00,543.00,75.00
57.443,,-39.22,45.10,1247.69,3.65,6.83,168.12,10.00,681.00,543.00,75.00
57.489,,-35.09,46.20,1248.36,3.81,-9.09,-174.37,10.00,681.00,543.00,75.00
57.535,,-34.18,46.19,1243.84,3.71,-15.16,-176.69,10.00,681.00,543.00,75.00
57.581,,-32.34,47.32,1249.20,3.13,-11.87,-174.57,10.00,681.00,543.00,75.00
57.630,,-31.57,47.92,1249.52,2.37,6.33,169.89,10.00,681.00,543.00,75.00
57.677,,-30.46,47.89,1240.40,2.70,-12.06,-174.85,10.00,681.00,543.00,75.00
57.726,,-30.30,48.44,1239.94,2.99,-9.26,-171.95,10.00,681.00,543.00,75.00
57.772,,-30.35,48.79,1249.39,2.97,-8.85,-174.27,10.00,681.00,543.00,75.00
