Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
157.805,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
157.862,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
157.919,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
157.973,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.033,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.088,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.143,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.200,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
158.253,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.308,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.362,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
158.418,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.474,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.529,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.589,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
158.645,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.697,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.751,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.804,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
158.858,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.911,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
158.964,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.018,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.071,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.124,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.178,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.231,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.285,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.340,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.394,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.446,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.500,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.559,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.625,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.683,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.734,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.785,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
159.838,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.889,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.941,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
159.996,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.049,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.103,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.155,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.210,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
160.263,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.316,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
160.369,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
160.421,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
160.474,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.527,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.581,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
160.635,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.686,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.737,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.791,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.847,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.900,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
160.951,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.004,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.057,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.110,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.163,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.216,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.269,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.322,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.375,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.426,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.478,,-67.92,62.11,1258.67,8.39,4.45,169.73,10.00,412.00,521.00,81.00
161.529,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.581,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.633,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.695,,-67.92,62.11,1258.67,8.39,4.45,169.73,10.00,412.00,521.00,81.00
161.764,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.817,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.869,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.923,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
161.973,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.026,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
162.078,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.132,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.185,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
162.238,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.290,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.343,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.397,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.450,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.503,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.556,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.608,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.662,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.716,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.769,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.821,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.874,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.928,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
162.984,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.037,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.093,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.148,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.203,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.257,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.311,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.368,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.421,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.474,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.527,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.582,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.642,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.697,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.753,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
163.809,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.871,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.935,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
163.989,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.042,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.099,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.156,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.212,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.268,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.322,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.376,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.434,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.487,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.541,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.595,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.648,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.701,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.757,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.810,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.865,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.921,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
164.973,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.024,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.076,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.129,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.180,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
165.231,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.285,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
165.338,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.391,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.442,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.516,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.565,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.618,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.671,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.723,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.776,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.829,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.881,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.936,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
165.998,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.053,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.106,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.158,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.210,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
166.262,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
166.314,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.366,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
166.419,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.471,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.522,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.574,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.625,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.677,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
166.730,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.783,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.834,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.887,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.942,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
166.997,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.055,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.118,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.186,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.252,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.306,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.358,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.409,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.462,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.515,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.566,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.620,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.673,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.726,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.782,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
167.835,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.886,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.938,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
167.992,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.046,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.107,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.168,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.221,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.272,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
168.325,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.381,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
168.433,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.485,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
168.538,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.592,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.644,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
168.697,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.748,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.801,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.855,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
168.907,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
168.960,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.014,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.068,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.124,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.178,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.230,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.284,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.336,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.388,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.442,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.496,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
169.555,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.612,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.671,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.726,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.785,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.841,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
169.896,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
169.951,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.009,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.064,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.117,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.185,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.260,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.315,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
170.376,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.430,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
170.483,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.536,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.589,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.641,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.693,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.745,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
170.797,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.849,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
170.902,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
170.954,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.006,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.060,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.113,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.166,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.220,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.272,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.325,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.376,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.430,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.483,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.535,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.588,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.642,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.694,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.747,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.801,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
171.853,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.906,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
171.958,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.010,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.063,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
172.116,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.169,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
172.222,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.275,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.335,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.395,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.451,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.505,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
172.559,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
172.614,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
172.667,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.719,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.771,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.823,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.875,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
172.927,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
172.978,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
173.031,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
173.084,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
173.136,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
173.188,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
173.239,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
173.292,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
173.343,,-67.25,62.08,1251.77,8.80,-10.27,-177.63,10.00,412.00,521.00,81.00
173.394,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
173.447,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
173.500,,-67.55,61.97,1255.86,8.53,0.80,168.05,10.00,412.00,521.00,81.00
