Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
16.308,,581.00,445.00,101.00,-4.85,2.38,159.17,4.00,565.00,232.00,105.00
16.367,,574.00,433.00,102.00,-5.33,3.19,158.14,4.00,565.00,232.00,105.00
16.418,,570.00,427.00,103.00,-5.55,3.78,155.71,4.00,565.00,232.00,105.00
16.467,,562.00,410.00,104.00,-4.67,4.60,155.11,4.00,565.00,232.00,105.00
16.516,,562.00,401.00,105.00,-4.85,2.81,152.48,4.00,565.00,232.00,105.00
16.566,,566.00,388.00,106.00,-5.06,3.16,151.31,4.00,565.00,232.00,105.00
16.612,,568.00,378.00,107.00,-4.77,2.53,150.45,4.00,565.00,232.00,105.00
16.662,,564.00,368.00,107.00,-3.12,2.61,149.95,4.00,565.00,232.00,105.00
16.712,,561.00,359.00,108.00,-1.32,1.69,148.68,4.00,565.00,232.00,105.00
16.760,,567.00,351.00,108.00,-0.48,1.13,147.91,4.00,565.00,232.00,105.00
16.805,,578.00,345.00,108.00,-1.18,0.91,147.82,4.00,565.00,232.00,105.00
16.854,,586.00,340.00,108.00,-0.66,0.40,148.00,4.00,565.00,232.00,105.00
16.899,,592.00,336.00,109.00,-1.22,0.93,147.75,4.00,565.00,232.00,105.00
16.945,,606.00,322.00,109.00,-0.53,-0.23,146.58,4.00,565.00,232.00,105.00
16.991,,614.00,309.00,110.00,-0.59,-0.38,145.83,4.00,565.00,232.00,105.00
17.080,,619.00,291.00,112.00,-1.22,-0.32,143.56,4.00,565.00,232.00,105.00
17.128,,617.00,283.00,112.00,-1.23,-0.35,143.84,4.00,565.00,232.00,105.00
17.218,,613.00,275.00,111.00,-0.52,0.07,143.58,4.00,565.00,232.00,105.00
17.269,,610.00,268.00,112.00,-1.42,0.12,142.07,4.00,565.00,232.00,105.00
17.315,,607.00,264.00,112.00,-0.79,0.15,142.26,4.00,565.00,232.00,105.00
17.360,,602.00,260.00,112.00,-1.38,0.24,142.66,4.00,565.00,232.00,105.00
17.449,,589.00,257.00,112.00,-1.33,0.21,142.50,4.00,565.00,232.00,105.00
17.499,,586.00,257.00,112.00,-1.27,0.50,142.73,4.00,565.00,232.00,105.00
17.545,,582.00,257.00,112.00,-1.18,0.83,143.75,4.00,565.00,232.00,105.00
17.590,,581.00,257.00,112.00,-0.78,1.22,143.38,4.00,565.00,232.00,105.00
17.635,,579.00,256.00,112.00,-1.35,1.39,143.09,4.00,565.00,232.00,105.00
17.678,,574.00,256.00,112.00,-1.52,1.98,143.75,4.00,565.00,232.00,105.00
17.722,,571.00,254.00,111.00,-1.97,1.40,143.16,4.00,565.00,232.00,105.00
17.768,,570.00,251.00,112.00,-1.45,2.13,142.82,4.00,565.00,232.00,105.00
17.812,,569.00,249.00,121.00,-2.49,0.33,144.46,4.00,565.00,232.00,105.00
17.855,,569.00,246.00,113.00,-1.72,0.90,142.02,4.00,565.00,232.00,105.00
17.943,,567.00,241.00,123.00,-0.91,1.12,142.99,4.00,565.00,232.00,105.00
17.991,,566.00,239.00,122.00,-1.39,1.46,144.40,4.00,565.00,232.00,105.00
18.037,,566.00,237.00,122.00,-1.10,1.50,144.54,4.00,565.00,232.00,105.00
18.127,,565.00,234.00,122.00,-0.27,1.51,143.42,4.00,565.00,232.00,105.00
18.273,,560.00,231.00,122.00,-0.96,1.98,144.00,4.00,565.00,232.00,105.00
18.368,,560.00,233.00,121.00,-0.07,1.12,143.62,4.00,565.00,232.00,105.00
18.474,,559.00,233.00,113.00,-0.48,0.83,141.70,4.00,565.00,232.00,105.00
18.527,,558.00,234.00,122.00,-0.58,1.26,143.30,4.00,565.00,232.00,105.00
18.616,,557.00,235.00,111.00,-1.25,1.50,143.55,4.00,565.00,232.00,105.00
18.715,,557.00,238.00,112.00,-1.82,1.70,143.14,4.00,565.00,232.00,105.00
18.765,,557.00,239.00,111.00,-1.02,1.20,143.79,4.00,565.00,232.00,105.00
18.812,,558.00,240.00,121.00,-2.38,0.75,145.21,4.00,565.00,232.00,105.00
18.857,,558.00,241.00,122.00,-2.42,1.66,144.25,4.00,565.00,232.00,105.00
18.902,,559.00,241.00,112.00,-1.01,1.19,143.22,4.00,565.00,232.00,105.00
18.945,,559.00,242.00,111.00,-1.38,2.40,144.69,4.00,565.00,232.00,105.00
18.989,,560.00,243.00,110.00,-1.22,1.76,145.38,4.00,565.00,232.00,105.00
19.033,,560.00,243.00,121.00,-2.00,1.23,145.40,4.00,565.00,232.00,105.00
19.078,,560.00,244.00,121.00,-0.27,1.46,144.24,4.00,565.00,232.00,105.00
19.123,,560.00,245.00,122.00,0.21,1.17,143.34,4.00,565.00,232.00,105.00
19.168,,560.00,244.00,121.00,-2.50,1.52,145.62,4.00,565.00,232.00,105.00
19.212,,560.00,244.00,111.00,-1.09,0.96,144.76,4.00,565.00,232.00,105.00
19.301,,559.00,243.00,120.00,-0.82,1.54,146.69,4.00,565.00,232.00,105.00
19.349,,559.00,244.00,120.00,-1.58,0.69,146.77,4.00,565.00,232.00,105.00
19.394,,558.00,243.00,121.00,-2.01,1.16,145.40,4.00,565.00,232.00,105.00
19.438,,557.00,243.00,120.00,-1.71,1.28,146.03,4.00,565.00,232.00,105.00
19.528,,557.00,243.00,111.00,-0.67,1.36,145.16,4.00,565.00,232.00,105.00
19.575,,556.00,243.00,119.00,-1.97,0.26,147.72,4.00,565.00,232.00,105.00
19.619,,555.00,243.00,120.00,-1.72,1.21,146.04,4.00,565.00,232.00,105.00
19.664,,555.00,243.00,120.00,-1.51,0.92,146.44,4.00,565.00,232.00,105.00
19.709,,555.00,243.00,120.00,-1.51,0.92,146.44,4.00,565.00,232.00,105.00
19.753,,556.00,243.00,120.00,-1.88,0.60,147.40,4.00,565.00,232.00,105.00
19.797,,557.00,244.00,120.00,-2.17,0.53,146.78,4.00,565.00,232.00,105.00
19.841,,557.00,244.00,120.00,-2.17,0.53,146.78,4.00,565.00,232.00,105.00
19.885,,558.00,243.00,120.00,-0.65,2.23,146.59,4.00,565.00,232.00,105.00
19.930,,559.00,244.00,120.00,-1.87,0.61,146.15,4.00,565.00,232.00,105.00
19.975,,560.00,244.00,110.00,-1.46,2.12,145.72,4.00,565.00,232.00,105.00
20.018,,560.00,244.00,120.00,-0.98,0.86,146.70,4.00,565.00,232.00,105.00
20.062,,561.00,244.00,120.00,-1.18,1.21,147.10,4.00,565.00,232.00,105.00
20.105,,561.00,244.00,120.00,-1.29,1.92,147.15,4.00,565.00,232.00,105.00
20.195,,563.00,244.00,111.00,-1.97,1.27,145.07,4.00,565.00,232.00,105.00
20.244,,563.00,243.00,120.00,-0.87,1.37,147.75,4.00,565.00,232.00,105.00
20.290,,562.00,243.00,110.00,-1.06,1.16,146.15,4.00,565.00,232.00,105.00
20.334,,562.00,243.00,110.00,-1.63,1.42,145.83,4.00,565.00,232.00,105.00
20.378,,563.00,242.00,110.00,-1.29,1.55,146.51,4.00,565.00,232.00,105.00
20.423,,562.00,242.00,109.00,-1.20,1.99,146.79,4.00,565.00,232.00,105.00
20.512,,562.00,243.00,111.00,-1.07,1.08,145.59,4.00,565.00,232.00,105.00
20.568,,561.00,242.00,120.00,-0.79,1.68,147.48,4.00,565.00,232.00,105.00
20.624,,560.00,242.00,120.00,-0.98,0.86,146.77,4.00,565.00,232.00,105.00
20.715,,560.00,240.00,111.00,-1.56,1.62,144.83,4.00,565.00,232.00,105.00
20.761,,559.00,237.00,121.00,-1.89,1.71,146.57,4.00,565.00,232.00,105.00
20.808,,559.00,235.00,121.00,-0.72,1.91,146.65,4.00,565.00,232.00,105.00
20.852,,560.00,234.00,110.00,-1.09,2.31,146.79,4.00,565.00,232.00,105.00
20.898,,559.00,232.00,121.00,-0.93,2.20,146.34,4.00,565.00,232.00,105.00
20.941,,561.00,230.00,120.00,-2.44,0.63,146.56,4.00,565.00,232.00,105.00
20.986,,562.00,230.00,120.00,-2.44,0.74,147.06,4.00,565.00,232.00,105.00
21.030,,563.00,231.00,120.00,-2.63,1.03,146.89,4.00,565.00,232.00,105.00
21.073,,564.00,231.00,121.00,-0.81,1.60,145.89,4.00,565.00,232.00,105.00
21.118,,564.00,231.00,109.00,-1.17,2.08,147.15,4.00,565.00,232.00,105.00
21.161,,565.00,232.00,111.00,-1.48,0.73,145.56,4.00,565.00,232.00,105.00
21.205,,566.00,233.00,119.00,-0.76,1.91,148.25,4.00,565.00,232.00,105.00
21.249,,567.00,233.00,119.00,-1.13,1.57,148.69,4.00,565.00,232.00,105.00
21.294,,567.00,234.00,120.00,-1.24,2.27,148.77,4.00,565.00,232.00,105.00
21.337,,568.00,235.00,110.00,-1.69,1.29,147.25,4.00,565.00,232.00,105.00
21.379,,567.00,235.00,120.00,-0.94,1.15,147.75,4.00,565.00,232.00,105.00
21.422,,568.00,235.00,109.00,-0.78,1.13,148.29,4.00,565.00,232.00,105.00
21.465,,568.00,235.00,109.00,-1.12,1.02,147.53,4.00,565.00,232.00,105.00
21.508,,567.00,235.00,120.00,-1.01,0.81,148.22,4.00,565.00,232.00,105.00
21.643,,567.00,236.00,109.00,-1.12,1.02,147.58,4.00,565.00,232.00,105.00
21.691,,567.00,235.00,110.00,-1.13,0.91,146.11,4.00,565.00,232.00,105.00
21.735,,567.00,236.00,120.00,-0.64,1.23,148.38,4.00,565.00,232.00,105.00
21.828,,566.00,238.00,109.00,-0.90,0.58,147.09,4.00,565.00,232.00,105.00
21.875,,566.00,238.00,119.00,-0.92,1.28,149.51,4.00,565.00,232.00,105.00
22.013,,566.00,239.00,108.00,-1.11,1.08,148.96,4.00,565.00,232.00,105.00
22.158,,566.00,238.00,117.00,-1.99,0.48,151.73,4.00,565.00,232.00,105.00
22.205,,566.00,238.00,107.00,-1.34,1.56,150.06,4.00,565.00,232.00,105.00
22.251,,567.00,238.00,108.00,-1.66,1.53,150.16,4.00,565.00,232.00,105.00
22.295,,567.00,237.00,107.00,-1.10,1.22,150.52,4.00,565.00,232.00,105.00
22.340,,567.00,237.00,107.00,-1.10,1.22,150.52,4.00,565.00,232.00,105.00
22.383,,567.00,236.00,108.00,-1.44,1.12,149.78,4.00,565.00,232.00,105.00
22.427,,567.00,237.00,108.00,-1.20,0.77,150.26,4.00,565.00,232.00,105.00
22.471,,567.00,237.00,107.00,-1.09,1.25,150.54,4.00,565.00,232.00,105.00
22.515,,567.00,237.00,107.00,-1.09,1.25,150.54,4.00,565.00,232.00,105.00
22.559,,567.00,237.00,107.00,-1.64,1.72,151.80,4.00,565.00,232.00,105.00
22.604,,567.00,237.00,107.00,-1.32,1.65,150.94,4.00,565.00,232.00,105.00
22.701,,566.00,238.00,107.00,-1.19,0.87,151.84,4.00,565.00,232.00,105.00
22.753,,566.00,239.00,106.00,-1.08,1.37,152.17,4.00,565.00,232.00,105.00
22.798,,566.00,239.00,106.00,-1.30,1.82,152.61,4.00,565.00,232.00,105.00
22.843,,566.00,240.00,106.00,-1.18,2.34,152.94,4.00,565.00,232.00,105.00
22.889,,565.00,241.00,106.00,-1.19,0.88,152.47,4.00,565.00,232.00,105.00
22.932,,565.00,241.00,107.00,-1.88,2.08,152.03,4.00,565.00,232.00,105.00
22.975,,564.00,242.00,106.00,-1.55,2.11,151.99,4.00,565.00,232.00,105.00
23.018,,564.00,242.00,106.00,-1.55,2.11,151.99,4.00,565.00,232.00,105.00
23.061,,563.00,242.00,107.00,-1.55,2.00,151.29,4.00,565.00,232.00,105.00
23.106,,563.00,242.00,106.00,-1.75,1.23,153.00,4.00,565.00,232.00,105.00
23.151,,563.00,241.00,107.00,-1.21,0.75,151.68,4.00,565.00,232.00,105.00
23.193,,562.00,241.00,106.00,-1.20,2.21,152.92,4.00,565.00,232.00,105.00
23.237,,562.00,241.00,106.00,-1.09,1.23,152.12,4.00,565.00,232.00,105.00
23.262,,561.00,241.00,106.00,-1.10,1.25,152.07,5.00,322.00,586.00,94.00
23.306,,561.00,240.00,106.00,-1.32,1.67,152.52,5.00,322.00,586.00,94.00
23.349,,561.00,240.00,106.00,-1.32,1.66,152.59,5.00,322.00,586.00,94.00
23.395,,560.00,240.00,106.00,-1.10,1.19,152.08,5.00,322.00,586.00,94.00
23.439,,560.00,240.00,106.00,-1.32,1.64,152.52,5.00,322.00,586.00,94.00
23.482,,560.00,240.00,106.00,-1.10,1.19,152.08,5.00,322.00,586.00,94.00
23.528,,560.00,240.00,106.00,-1.10,1.19,152.08,5.00,322.00,586.00,94.00
23.571,,560.00,240.00,106.00,-1.10,1.19,152.08,5.00,322.00,586.00,94.00
23.615,,560.00,240.00,106.00,-1.10,1.19,152.08,5.00,322.00,586.00,94.00
23.659,,560.00,240.00,106.00,-1.10,1.19,152.08,5.00,322.00,586.00,94.00
23.706,,561.00,242.00,106.00,-1.65,1.69,153.37,5.00,322.00,586.00,94.00
23.749,,560.00,244.00,106.00,-1.57,1.98,151.94,5.00,322.00,586.00,94.00
23.791,,559.00,249.00,107.00,-0.77,1.13,151.96,5.00,322.00,586.00,94.00
23.835,,556.00,259.00,106.00,-0.57,2.05,152.30,5.00,322.00,586.00,94.00
23.880,,553.00,265.00,106.00,-0.79,1.02,152.17,5.00,322.00,586.00,94.00
23.924,,548.00,281.00,114.00,-0.23,3.10,158.22,5.00,322.00,586.00,94.00
23.967,,542.00,296.00,114.00,0.00,4.28,159.62,5.00,322.00,586.00,94.00
24.011,,537.00,310.00,104.00,-0.50,2.34,154.97,5.00,322.00,586.00,94.00
24.058,,528.00,331.00,103.00,-1.14,2.50,154.63,5.00,322.00,586.00,94.00
24.102,,515.00,351.00,102.00,-0.54,4.13,158.19,5.00,322.00,586.00,94.00
24.145,,509.00,361.00,110.00,0.85,3.67,164.51,5.00,322.00,586.00,94.00
24.190,,495.00,381.00,111.00,-3.53,-15.45,-146.04,5.00,322.00,586.00,94.00
24.245,,482.00,401.00,112.00,-4.26,-18.07,-146.38,5.00,322.00,586.00,94.00
24.293,,472.00,414.00,100.00,-1.39,5.79,158.90,5.00,322.00,586.00,94.00
24.345,,458.00,433.00,99.00,-1.50,8.18,161.42,5.00,322.00,586.00,94.00
24.395,,448.00,445.00,98.00,-0.86,8.21,163.06,5.00,322.00,586.00,94.00
24.442,,438.00,456.00,98.00,-0.65,7.29,161.62,5.00,322.00,586.00,94.00
24.489,,431.00,466.00,98.00,-4.31,-20.17,-150.62,5.00,322.00,586.00,94.00
24.536,,424.00,475.00,98.00,-1.97,8.37,161.60,5.00,322.00,586.00,94.00
24.584,,416.00,484.00,97.00,-1.92,10.03,162.49,5.00,322.00,586.00,94.00
24.630,,409.00,491.00,97.00,-6.00,-24.38,-153.43,5.00,322.00,586.00,94.00
24.678,,406.00,495.00,96.00,-2.04,9.33,164.19,5.00,322.00,586.00,94.00
24.725,,397.00,505.00,96.00,-6.12,-23.72,-155.04,5.00,322.00,586.00,94.00
24.776,,393.00,511.00,95.00,-3.16,9.96,163.89,5.00,322.00,586.00,94.00
24.830,,389.00,518.00,94.00,-3.12,12.09,166.79,5.00,322.00,586.00,94.00
24.878,,385.00,525.00,94.00,-3.54,11.73,165.46,5.00,322.00,586.00,94.00
24.925,,383.00,528.00,94.00,-2.78,13.38,168.59,5.00,322.00,586.00,94.00
24.973,,375.00,538.00,93.00,-5.44,-28.56,-161.30,5.00,322.00,586.00,94.00
25.021,,370.00,542.00,93.00,-2.55,13.19,169.36,5.00,322.00,586.00,94.00
25.070,,362.00,547.00,91.00,-5.18,-27.67,-160.87,5.00,322.00,586.00,94.00
25.117,,359.00,549.00,92.00,-4.88,-29.32,-162.01,5.00,322.00,586.00,94.00
25.166,,355.00,553.00,92.00,-2.59,14.11,169.93,5.00,322.00,586.00,94.00
25.214,,351.00,557.00,91.00,-4.97,-31.44,-164.03,5.00,322.00,586.00,94.00
25.261,,350.00,559.00,91.00,-2.60,15.83,171.54,5.00,322.00,586.00,94.00
25.308,,345.00,564.00,91.00,-4.81,-31.64,-164.52,5.00,322.00,586.00,94.00
25.355,,343.00,566.00,91.00,-1.90,16.61,173.43,5.00,322.00,586.00,94.00
25.403,,340.00,569.00,91.00,-2.68,17.46,172.73,5.00,322.00,586.00,94.00
25.448,,333.00,573.00,89.00,-2.79,15.89,172.12,5.00,322.00,586.00,94.00
25.495,,331.00,574.00,89.00,-2.76,16.82,171.68,5.00,322.00,586.00,94.00
25.542,,329.00,575.00,89.00,-2.77,16.76,171.67,5.00,322.00,586.00,94.00
25.589,,323.00,577.00,89.00,-5.85,-35.48,-165.64,5.00,322.00,586.00,94.00
25.637,,320.00,577.00,89.00,-2.77,17.98,172.12,5.00,322.00,586.00,94.00
25.687,,317.00,577.00,89.00,-2.75,18.44,173.10,5.00,322.00,586.00,94.00
25.733,,312.00,577.00,88.00,-6.16,-37.89,-166.78,5.00,322.00,586.00,94.00
25.782,,310.00,577.00,89.00,-2.76,19.67,173.38,5.00,322.00,586.00,94.00
25.830,,309.00,577.00,88.00,-6.25,-38.89,-166.23,5.00,322.00,586.00,94.00
25.880,,307.00,578.00,89.00,-3.94,19.18,172.48,5.00,322.00,586.00,94.00
25.905,,307.00,578.00,88.00,-6.33,-39.52,-167.04,6.00,498.00,236.00,74.00
25.951,,307.00,578.00,88.00,-7.28,-39.41,-166.64,6.00,498.00,236.00,74.00
26.000,,307.00,579.00,88.00,-4.40,18.65,171.40,6.00,498.00,236.00,74.00
26.049,,307.00,580.00,88.00,-7.72,-38.84,-165.53,6.00,498.00,236.00,74.00
26.096,,306.00,580.00,88.00,-3.99,19.67,173.23,6.00,498.00,236.00,74.00
26.144,,306.00,581.00,88.00,-3.98,19.13,172.41,6.00,498.00,236.00,74.00
26.191,,308.00,581.00,88.00,-7.55,-38.41,-164.94,6.00,498.00,236.00,74.00
26.239,,309.00,582.00,88.00,-3.67,18.33,172.76,6.00,498.00,236.00,74.00
26.288,,310.00,583.00,88.00,-7.17,-39.40,-166.87,6.00,498.00,236.00,74.00
26.336,,312.00,584.00,88.00,-6.43,-37.44,-166.00,6.00,498.00,236.00,74.00
26.383,,315.00,584.00,89.00,-3.63,18.86,173.69,6.00,498.00,236.00,74.00
26.430,,318.00,583.00,89.00,-7.09,-39.34,-167.82,6.00,498.00,236.00,74.00
26.479,,321.00,582.00,88.00,-4.45,16.62,171.34,6.00,498.00,236.00,74.00
26.526,,329.00,576.00,89.00,-8.10,-34.63,-163.69,6.00,498.00,236.00,74.00
26.574,,342.00,566.00,90.00,-5.77,18.95,170.55,6.00,498.00,236.00,74.00
26.621,,352.00,556.00,89.00,-6.52,16.62,169.64,6.00,498.00,236.00,74.00
26.670,,356.00,551.00,91.00,-6.02,16.37,168.88,6.00,498.00,236.00,74.00
26.718,,361.00,545.00,91.00,-10.31,-30.72,-159.21,6.00,498.00,236.00,74.00
26.765,,371.00,530.00,92.00,-4.96,16.88,169.52,6.00,498.00,236.00,74.00
26.813,,381.00,510.00,91.00,-4.70,12.52,168.99,6.00,498.00,236.00,74.00
26.865,,387.00,500.00,92.00,-3.32,14.49,171.41,6.00,498.00,236.00,74.00
26.918,,393.00,490.00,91.00,-3.19,10.66,169.99,6.00,498.00,236.00,74.00
26.972,,395.00,487.00,92.00,-3.42,12.02,169.92,6.00,498.00,236.00,74.00
27.019,,427.00,455.00,89.00,-2.08,9.83,173.69,6.00,498.00,236.00,74.00
27.066,,431.00,452.00,88.00,-1.21,10.31,175.70,6.00,498.00,236.00,74.00
27.113,,443.00,442.00,88.00,-0.97,9.31,175.93,6.00,498.00,236.00,74.00
27.161,,455.00,431.00,87.00,-1.45,7.92,176.68,6.00,498.00,236.00,74.00
27.210,,465.00,421.00,87.00,-2.04,6.21,174.88,6.00,498.00,236.00,74.00
27.257,,481.00,402.00,86.00,-1.93,7.10,179.24,6.00,498.00,236.00,74.00
27.305,,489.00,391.00,86.00,-1.37,6.21,-178.36,6.00,498.00,236.00,74.00
27.352,,502.00,372.00,87.00,-4.71,-10.62,-157.31,6.00,498.00,236.00,74.00
27.402,,507.00,361.00,86.00,-1.54,4.34,178.17,6.00,498.00,236.00,74.00
27.452,,513.00,348.00,84.00,-0.93,3.39,-176.97,6.00,498.00,236.00,74.00
27.501,,520.00,331.00,86.00,-1.51,1.95,177.58,6.00,498.00,236.00,74.00
27.550,,525.00,316.00,87.00,-1.52,3.99,174.59,6.00,498.00,236.00,74.00
27.594,,528.00,305.00,87.00,-1.47,4.16,174.90,6.00,498.00,236.00,74.00
27.639,,530.00,298.00,85.00,-0.63,4.47,-178.16,6.00,498.00,236.00,74.00
27.687,,530.00,288.00,85.00,-0.37,3.79,177.09,6.00,498.00,236.00,74.00
27.731,,530.00,272.00,86.00,-0.33,7.42,-179.31,6.00,498.00,236.00,74.00
27.775,,531.00,262.00,85.00,-1.52,5.59,178.08,6.00,498.00,236.00,74.00
27.820,,531.00,257.00,85.00,-1.10,3.69,177.93,6.00,498.00,236.00,74.00
27.863,,530.00,253.00,84.00,-1.26,4.91,-177.13,6.00,498.00,236.00,74.00
27.908,,528.00,249.00,85.00,-6.07,-13.56,-156.14,6.00,498.00,236.00,74.00
27.952,,526.00,246.00,84.00,-4.67,-9.53,-153.98,6.00,498.00,236.00,74.00
27.995,,523.00,244.00,84.00,-0.67,7.36,-174.38,6.00,498.00,236.00,74.00
28.039,,523.00,244.00,83.00,-4.84,-9.86,-155.85,6.00,498.00,236.00,74.00
28.083,,520.00,243.00,84.00,-1.98,5.25,-179.48,6.00,498.00,236.00,74.00
28.128,,518.00,244.00,83.00,-1.01,7.64,-174.06,6.00,498.00,236.00,74.00
28.174,,517.00,245.00,83.00,-1.51,7.19,-179.00,6.00,498.00,236.00,74.00
28.217,,515.00,246.00,82.00,-2.04,5.48,-174.62,6.00,498.00,236.00,74.00
28.261,,514.00,249.00,82.00,-1.55,7.29,-174.58,6.00,498.00,236.00,74.00
28.305,,513.00,249.00,83.00,-1.95,9.25,-177.60,6.00,498.00,236.00,74.00
28.350,,511.00,251.00,83.00,-2.03,6.86,-179.46,6.00,498.00,236.00,74.00
28.396,,510.00,253.00,79.00,-4.14,-5.04,-165.98,6.00,498.00,236.00,74.00
28.442,,508.00,254.00,83.00,-6.02,-11.97,-156.43,6.00,498.00,236.00,74.00
28.486,,507.00,254.00,81.00,-2.29,7.97,-172.61,6.00,498.00,236.00,74.00
28.531,,507.00,255.00,82.00,-6.33,-9.77,-154.03,6.00,498.00,236.00,74.00
28.576,,506.00,255.00,81.00,-5.66,-10.30,-156.81,6.00,498.00,236.00,74.00
28.621,,505.00,255.00,81.00,-1.18,9.05,-169.81,6.00,498.00,236.00,74.00
28.666,,505.00,254.00,82.00,-0.83,12.54,-169.45,6.00,498.00,236.00,74.00
28.709,,504.00,254.00,82.00,-1.76,10.12,-173.12,6.00,498.00,236.00,74.00
28.756,,504.00,254.00,82.00,-1.76,10.12,-173.12,6.00,498.00,236.00,74.00
28.803,,504.00,254.00,82.00,-0.85,10.48,-172.98,6.00,498.00,236.00,74.00
28.846,,504.00,254.00,81.00,-0.94,9.99,-173.02,6.00,498.00,236.00,74.00
28.891,,503.00,254.00,82.00,-1.11,9.28,-175.37,6.00,498.00,236.00,74.00
28.935,,503.00,254.00,82.00,-1.11,9.28,-175.37,6.00,498.00,236.00,74.00
28.980,,504.00,254.00,82.00,-1.59,7.04,-174.67,6.00,498.00,236.00,74.00
29.008,,504.00,253.00,82.00,-6.53,-12.28,-156.59,7.00,903.00,228.00,71.00
29.061,,504.00,254.00,82.00,-2.01,7.12,-177.09,7.00,903.00,228.00,71.00
29.108,,504.00,254.00,82.00,-2.01,7.12,-177.09,7.00,903.00,228.00,71.00
29.151,,504.00,254.00,82.00,-2.01,7.12,-177.09,7.00,903.00,228.00,71.00
29.194,,504.00,254.00,81.00,-1.93,7.42,-174.37,7.00,903.00,228.00,71.00
29.238,,505.00,253.00,79.00,-2.71,1.90,-172.05,7.00,903.00,228.00,71.00
29.280,,505.00,253.00,82.00,-1.06,11.31,-171.01,7.00,903.00,228.00,71.00
29.324,,506.00,253.00,81.00,-5.85,-12.74,-158.78,7.00,903.00,228.00,71.00
29.368,,506.00,252.00,81.00,-1.74,4.76,-174.31,7.00,903.00,228.00,71.00
29.410,,508.00,252.00,80.00,-1.54,5.52,-170.35,7.00,903.00,228.00,71.00
29.453,,512.00,254.00,81.00,-6.27,-12.70,-161.24,7.00,903.00,228.00,71.00
29.498,,517.00,255.00,81.00,-7.03,-12.27,-161.19,7.00,903.00,228.00,71.00
29.542,,522.00,256.00,81.00,-2.90,5.35,-171.27,7.00,903.00,228.00,71.00
29.585,,525.00,257.00,84.00,-2.20,11.89,-175.88,7.00,903.00,228.00,71.00
29.627,,529.00,258.00,82.00,-3.18,7.82,-175.00,7.00,903.00,228.00,71.00
29.671,,537.00,259.00,83.00,-3.29,11.05,-173.42,7.00,903.00,228.00,71.00
29.714,,546.00,259.00,82.00,-3.34,9.34,-172.49,7.00,903.00,228.00,71.00
29.758,,559.00,260.00,83.00,-5.20,8.47,-175.75,7.00,903.00,228.00,71.00
29.802,,571.00,261.00,84.00,-5.57,2.98,178.28,7.00,903.00,228.00,71.00
29.845,,583.00,262.00,84.00,-5.26,6.52,-175.75,7.00,903.00,228.00,71.00
29.888,,594.00,263.00,84.00,-5.90,3.50,-175.96,7.00,903.00,228.00,71.00
29.933,,605.00,264.00,84.00,-5.88,3.77,-176.07,7.00,903.00,228.00,71.00
29.977,,618.00,265.00,88.00,-7.59,-4.32,-153.64,7.00,903.00,228.00,71.00
30.019,,632.00,265.00,87.00,-7.33,-2.90,-151.78,7.00,903.00,228.00,71.00
30.064,,653.00,265.00,88.00,-6.30,-1.70,-153.94,7.00,903.00,228.00,71.00
30.112,,669.00,264.00,89.00,-3.73,4.86,173.00,7.00,903.00,228.00,71.00
30.160,,680.00,264.00,88.00,-3.47,4.09,-150.84,7.00,903.00,228.00,71.00
30.209,,697.00,264.00,85.00,-4.24,-2.26,-175.53,7.00,903.00,228.00,71.00
30.258,,715.00,263.00,86.00,-3.25,-2.89,179.45,7.00,903.00,228.00,71.00
30.307,,740.00,261.00,87.00,-2.73,-3.85,176.29,7.00,903.00,228.00,71.00
30.685,,900.00,262.00,85.00,1.37,-20.80,177.34,7.00,903.00,228.00,71.00
30.733,,926.00,263.00,85.00,1.36,-22.81,176.27,7.00,903.00,228.00,71.00
30.782,,936.00,264.00,85.00,0.82,-25.09,178.18,7.00,903.00,228.00,71.00
30.829,,941.00,264.00,84.00,0.33,-25.51,179.01,7.00,903.00,228.00,71.00
30.877,,951.00,265.00,83.00,1.41,-25.10,177.94,7.00,903.00,228.00,71.00
30.927,,958.00,265.00,84.00,0.86,-27.40,179.60,7.00,903.00,228.00,71.00
30.975,,960.00,265.00,82.00,0.36,-26.05,-179.63,7.00,903.00,228.00,71.00
31.024,,961.00,265.00,83.00,1.24,-25.99,178.31,7.00,903.00,228.00,71.00
31.072,,961.00,265.00,83.00,2.06,-26.30,177.03,7.00,903.00,228.00,71.00
31.122,,961.00,266.00,82.00,1.17,-26.40,179.10,7.00,903.00,228.00,71.00
31.183,,960.00,266.00,83.00,1.41,-25.22,178.67,7.00,903.00,228.00,71.00
31.233,,953.00,264.00,84.00,0.07,-26.80,-179.84,7.00,903.00,228.00,71.00
31.281,,949.00,262.00,83.00,-0.76,-24.46,179.47,7.00,903.00,228.00,71.00
31.327,,947.00,262.00,84.00,-0.53,-25.24,179.12,7.00,903.00,228.00,71.00
31.376,,938.00,259.00,83.00,-0.33,-24.33,-179.23,7.00,903.00,228.00,71.00
31.473,,926.00,256.00,84.00,-0.71,-21.70,179.24,7.00,903.00,228.00,71.00
31.519,,921.00,255.00,85.00,16.90,39.20,-146.34,7.00,903.00,228.00,71.00
31.568,,917.00,254.00,85.00,-1.62,-21.60,-178.31,7.00,903.00,228.00,71.00
