Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
43.900,,92.72,-114.38,1227.23,-13.73,24.96,168.09,5.00,719.00,457.00,74.00
43.946,,92.91,-114.84,1232.29,-13.82,25.46,169.27,5.00,719.00,457.00,74.00
43.993,,91.82,-114.35,1225.25,-14.22,27.20,169.96,5.00,719.00,457.00,74.00
44.041,,93.96,-117.01,1255.75,-13.14,22.92,170.52,5.00,719.00,457.00,74.00
44.088,,92.41,-115.53,1237.70,-13.41,23.80,168.50,5.00,719.00,457.00,74.00
44.135,,92.18,-114.83,1232.33,-13.82,25.43,169.28,5.00,719.00,457.00,74.00
44.181,,91.45,-114.83,1232.37,-13.81,25.39,169.30,5.00,719.00,457.00,74.00
44.228,,92.26,-115.84,1242.98,-12.99,21.98,167.63,5.00,719.00,457.00,74.00
44.274,,98.18,-122.43,1330.14,-13.22,-3.69,-168.78,5.00,719.00,457.00,74.00
44.321,,92.24,-116.49,1250.10,-13.05,22.35,169.18,5.00,719.00,457.00,74.00
44.371,,91.57,-116.07,1243.73,-13.46,24.25,169.97,5.00,719.00,457.00,74.00
44.463,,89.97,-114.71,1227.05,-13.72,23.72,168.65,5.00,719.00,457.00,74.00
44.510,,89.77,-114.58,1221.69,-13.62,23.12,167.35,5.00,719.00,457.00,74.00
44.557,,90.76,-116.42,1237.60,-12.89,22.76,170.76,5.00,719.00,457.00,74.00
44.603,,89.01,-114.71,1221.28,-13.14,23.42,168.86,5.00,719.00,457.00,74.00
44.650,,89.01,-114.71,1221.28,-13.14,23.42,168.86,5.00,719.00,457.00,74.00
44.695,,95.25,-122.15,1314.91,-12.23,4.37,-164.91,5.00,719.00,457.00,74.00
44.741,,95.25,-122.15,1314.91,-12.23,4.37,-164.91,5.00,719.00,457.00,74.00
44.788,,94.68,-122.06,1309.94,-11.07,6.81,-163.52,5.00,719.00,457.00,74.00
44.834,,95.18,-123.61,1323.19,-11.41,11.17,-179.95,5.00,719.00,457.00,74.00
44.880,,89.78,-116.92,1243.10,-14.28,-5.46,-157.33,5.00,719.00,457.00,74.00
44.926,,89.30,-117.26,1242.46,-13.00,18.86,168.43,5.00,719.00,457.00,74.00
44.972,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.017,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.064,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.110,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.157,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.204,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.251,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.298,,89.35,-117.50,1243.14,-12.53,19.08,170.23,5.00,719.00,457.00,74.00
45.345,,89.35,-117.67,1243.11,-12.05,19.39,172.09,5.00,719.00,457.00,74.00
45.392,,89.29,-116.84,1236.11,-14.04,-7.50,-160.53,5.00,719.00,457.00,74.00
45.443,,89.14,-117.66,1243.00,-11.99,21.01,171.65,5.00,719.00,457.00,74.00
45.494,,88.48,-116.90,1235.04,-14.46,-7.39,-158.90,5.00,719.00,457.00,74.00
45.549,,93.30,-123.33,1314.54,-11.81,-0.47,-170.01,5.00,719.00,457.00,74.00
45.595,,88.43,-117.27,1244.90,-13.89,-5.69,-158.99,5.00,719.00,457.00,74.00
45.641,,87.57,-116.91,1243.23,-14.28,-5.55,-157.32,5.00,719.00,457.00,74.00
45.688,,87.48,-117.45,1250.68,-10.82,17.37,171.06,5.00,719.00,457.00,74.00
45.734,,87.05,-116.61,1244.02,-13.24,-4.10,-157.18,5.00,719.00,457.00,74.00
45.780,,89.83,-121.63,1299.49,-11.06,6.61,173.99,5.00,719.00,457.00,74.00
45.827,,86.24,-116.81,1239.93,-13.23,-7.83,-160.54,5.00,719.00,457.00,74.00
45.873,,86.17,-117.48,1246.95,-13.37,-8.17,-162.06,5.00,719.00,457.00,74.00
45.921,,86.17,-117.48,1246.95,-13.37,-8.17,-162.06,5.00,719.00,457.00,74.00
45.971,,84.81,-117.45,1238.89,-11.59,18.66,168.67,5.00,719.00,457.00,74.00
46.019,,85.44,-117.48,1246.99,-13.38,-8.20,-162.06,5.00,719.00,457.00,74.00
46.066,,88.79,-122.56,1308.65,-11.12,0.44,-170.82,5.00,719.00,457.00,74.00
46.112,,87.95,-121.45,1299.47,-11.18,3.99,-164.88,5.00,719.00,457.00,74.00
46.157,,83.31,-116.60,1235.97,-11.95,20.53,170.08,5.00,719.00,457.00,74.00
46.203,,83.12,-116.32,1233.25,-10.96,21.59,173.59,5.00,719.00,457.00,74.00
46.250,,84.07,-117.47,1247.14,-11.65,18.89,170.46,5.00,719.00,457.00,74.00
46.296,,85.86,-120.56,1294.41,-10.03,6.35,-163.49,5.00,719.00,457.00,74.00
46.345,,82.30,-117.44,1250.97,-10.81,17.12,171.15,5.00,719.00,457.00,74.00
46.393,,81.34,-116.34,1241.40,-12.57,-6.12,-158.88,5.00,719.00,457.00,74.00
46.441,,80.38,-116.09,1240.94,-11.94,-4.76,-157.36,5.00,719.00,457.00,74.00
46.489,,79.95,-116.19,1239.96,-12.31,-4.32,-159.03,5.00,719.00,457.00,74.00
46.535,,79.95,-116.19,1239.96,-12.31,-4.32,-159.03,5.00,719.00,457.00,74.00
46.583,,80.10,-117.65,1251.50,-10.33,17.22,173.26,5.00,719.00,457.00,74.00
46.628,,81.91,-120.83,1293.25,-10.61,4.70,170.48,5.00,719.00,457.00,74.00
46.675,,78.58,-115.52,1232.94,-11.49,-5.03,-157.30,5.00,719.00,457.00,74.00
46.723,,78.58,-115.52,1232.94,-11.49,-5.03,-157.30,5.00,719.00,457.00,74.00
46.770,,79.03,-116.47,1242.96,-11.55,-4.85,-159.08,5.00,719.00,457.00,74.00
46.816,,78.47,-115.72,1237.20,-11.73,-3.11,-157.04,5.00,719.00,457.00,74.00
46.863,,77.88,-116.75,1240.05,-10.60,19.04,172.76,5.00,719.00,457.00,74.00
46.911,,77.93,-116.90,1243.46,-10.30,16.80,171.14,5.00,719.00,457.00,74.00
46.959,,80.69,-121.54,1300.47,-10.51,1.21,-169.61,5.00,719.00,457.00,74.00
47.007,,79.80,-120.73,1290.70,-9.81,9.37,175.87,5.00,719.00,457.00,74.00
47.053,,77.12,-115.52,1233.02,-11.50,-5.09,-157.30,5.00,719.00,457.00,74.00
47.105,,77.43,-116.43,1240.80,-12.00,-5.13,-157.38,5.00,719.00,457.00,74.00
47.204,,75.58,-115.86,1234.62,-12.09,-6.54,-159.08,5.00,719.00,457.00,74.00
47.256,,77.92,-121.16,1300.79,-8.87,11.02,-171.49,5.00,719.00,457.00,74.00
47.304,,73.90,-115.61,1234.21,-11.47,-5.21,-157.54,5.00,719.00,457.00,74.00
47.358,,76.45,-120.89,1298.10,-9.10,6.37,-168.85,5.00,719.00,457.00,74.00
47.410,,72.86,-116.08,1233.03,-10.57,18.40,170.92,5.00,719.00,457.00,74.00
47.458,,72.66,-115.86,1234.79,-12.09,-6.66,-159.06,5.00,719.00,457.00,74.00
47.507,,72.02,-114.99,1223.95,-11.48,-5.70,-155.91,5.00,719.00,457.00,74.00
47.564,,74.45,-120.72,1291.00,-9.81,9.10,175.96,5.00,719.00,457.00,74.00
47.630,,70.03,-115.86,1225.05,-10.06,18.43,171.02,5.00,719.00,457.00,74.00
47.729,,68.29,-115.63,1226.61,-10.03,18.05,171.24,5.00,719.00,457.00,74.00
47.779,,69.18,-118.43,1266.46,-9.77,1.41,-162.41,5.00,719.00,457.00,74.00
47.828,,67.22,-118.63,1266.49,-9.34,6.39,171.90,5.00,719.00,457.00,74.00
47.877,,65.96,-119.37,1270.47,-8.81,2.44,172.77,5.00,719.00,457.00,74.00
47.927,,64.97,-119.02,1262.37,-8.65,3.53,167.89,5.00,719.00,457.00,74.00
47.974,,65.48,-120.87,1278.48,-9.46,0.92,-162.68,5.00,719.00,457.00,74.00
48.022,,62.50,-116.15,1211.59,-11.12,-7.48,-157.64,5.00,719.00,457.00,74.00
48.069,,62.90,-117.82,1219.59,-10.55,-5.80,-157.48,5.00,719.00,457.00,74.00
48.117,,64.11,-122.75,1260.18,-8.92,5.47,169.32,5.00,719.00,457.00,74.00
48.164,,62.79,-120.66,1217.09,-11.02,-6.04,-155.76,5.00,719.00,457.00,74.00
48.211,,63.14,-122.81,1213.28,-10.78,-4.20,-155.30,5.00,719.00,457.00,74.00
48.258,,65.27,-128.18,1260.00,-8.59,4.24,171.02,5.00,719.00,457.00,74.00
48.305,,65.73,-129.84,1261.44,-8.58,4.19,171.66,5.00,719.00,457.00,74.00
48.352,,66.34,-131.30,1268.66,-9.20,3.26,-160.70,5.00,719.00,457.00,74.00
48.401,,67.51,-134.86,1294.55,-8.73,4.18,-167.85,5.00,719.00,457.00,74.00
48.446,,67.51,-134.86,1294.55,-8.73,4.18,-167.85,5.00,719.00,457.00,74.00
48.492,,63.43,-126.82,1218.76,-10.27,-2.84,-154.79,5.00,719.00,457.00,74.00
48.540,,66.00,-133.04,1278.69,-9.31,-4.23,-166.77,5.00,719.00,457.00,74.00
48.587,,63.48,-129.51,1254.61,-9.14,7.37,170.18,5.00,719.00,457.00,74.00
48.633,,63.37,-129.47,1259.67,-8.90,5.50,169.67,5.00,719.00,457.00,74.00
48.680,,63.18,-128.91,1256.13,-9.13,7.28,170.62,5.00,719.00,457.00,74.00
48.726,,62.11,-125.46,1224.91,-10.09,-4.36,-156.69,5.00,719.00,457.00,74.00
48.774,,62.11,-125.46,1224.91,-10.09,-4.36,-156.69,5.00,719.00,457.00,74.00
48.820,,62.11,-125.46,1224.91,-10.09,-4.36,-156.69,5.00,719.00,457.00,74.00
48.867,,61.28,-124.70,1216.00,-9.26,-1.61,-154.28,5.00,719.00,457.00,74.00
48.913,,60.34,-124.36,1203.89,-10.80,-4.85,-153.91,5.00,719.00,457.00,74.00
48.964,,61.56,-128.37,1247.83,-9.27,0.33,-159.78,5.00,719.00,457.00,74.00
49.009,,62.00,-130.97,1261.71,-8.59,4.54,171.86,5.00,719.00,457.00,74.00
49.057,,61.62,-129.59,1248.99,-9.19,1.28,-156.96,5.00,719.00,457.00,74.00
49.104,,60.13,-125.92,1206.84,-11.04,-3.19,-153.48,5.00,719.00,457.00,74.00
49.150,,59.93,-125.30,1199.15,-10.60,-3.40,-153.45,5.00,719.00,457.00,74.00
49.198,,59.93,-125.30,1199.15,-10.60,-3.40,-153.45,5.00,719.00,457.00,74.00
49.244,,61.95,-130.08,1248.17,-9.54,2.22,-158.78,5.00,719.00,457.00,74.00
49.292,,61.95,-130.08,1248.17,-9.54,2.22,-158.78,5.00,719.00,457.00,74.00
49.337,,62.04,-130.49,1250.12,-9.07,3.08,-160.75,5.00,719.00,457.00,74.00
49.384,,61.69,-131.41,1251.33,-8.71,2.65,170.20,5.00,719.00,457.00,74.00
49.431,,61.72,-131.12,1250.97,-8.63,2.41,-158.64,5.00,719.00,457.00,74.00
49.477,,61.72,-131.12,1250.97,-8.63,2.41,-158.64,5.00,719.00,457.00,74.00
49.523,,61.79,-131.51,1252.74,-8.13,3.43,-160.58,5.00,719.00,457.00,74.00
49.573,,60.16,-127.05,1203.89,-10.10,-2.17,-152.94,5.00,719.00,457.00,74.00
49.618,,59.93,-126.37,1199.16,-10.56,-3.20,-153.36,5.00,719.00,457.00,74.00
49.667,,60.35,-127.21,1203.63,-10.81,-4.84,-153.79,5.00,719.00,457.00,74.00
49.726,,60.46,-127.30,1206.06,-10.35,-4.49,-155.28,5.00,719.00,457.00,74.00
49.772,,60.74,-127.72,1211.83,-9.83,-3.14,-154.93,5.00,719.00,457.00,74.00
49.819,,60.74,-127.72,1211.83,-9.83,-3.14,-154.93,5.00,719.00,457.00,74.00
49.865,,60.74,-127.72,1211.83,-9.83,-3.14,-154.93,5.00,719.00,457.00,74.00
49.910,,60.16,-126.69,1203.97,-10.05,-1.98,-152.91,5.00,719.00,457.00,74.00
49.957,,60.16,-126.69,1203.97,-10.05,-1.98,-152.91,5.00,719.00,457.00,74.00
50.004,,60.27,-127.13,1206.32,-9.62,-1.62,-154.36,5.00,719.00,457.00,74.00
50.050,,61.37,-130.59,1241.52,-8.82,4.79,167.15,5.00,719.00,457.00,74.00
50.098,,60.46,-127.30,1206.06,-10.35,-4.49,-155.28,5.00,719.00,457.00,74.00
50.145,,60.74,-127.72,1211.83,-9.83,-3.14,-154.93,5.00,719.00,457.00,74.00
50.192,,60.46,-127.30,1206.06,-10.35,-4.49,-155.28,5.00,719.00,457.00,74.00
50.240,,60.46,-127.30,1206.06,-10.35,-4.49,-155.28,5.00,719.00,457.00,74.00
50.287,,60.46,-127.30,1206.06,-10.35,-4.49,-155.28,5.00,719.00,457.00,74.00
50.333,,60.35,-127.21,1203.63,-10.81,-4.84,-153.79,5.00,719.00,457.00,74.00
50.380,,60.74,-127.72,1211.83,-9.83,-3.14,-154.93,5.00,719.00,457.00,74.00
50.427,,60.46,-127.30,1206.06,-10.35,-4.49,-155.28,5.00,719.00,457.00,74.00
50.474,,60.74,-127.72,1211.83,-9.83,-3.14,-154.93,5.00,719.00,457.00,74.00
50.523,,61.39,-128.01,1218.02,-8.83,-1.18,-155.69,5.00,719.00,457.00,74.00
50.571,,61.04,-126.89,1210.83,-9.84,-3.14,-154.71,5.00,719.00,457.00,74.00
50.619,,61.62,-129.08,1232.43,-9.68,8.71,167.03,5.00,719.00,457.00,74.00
50.665,,62.29,-130.07,1242.18,-8.85,9.48,171.31,5.00,719.00,457.00,74.00
50.712,,62.58,-130.45,1247.52,-8.63,7.13,170.57,5.00,719.00,457.00,74.00
50.760,,62.71,-130.50,1249.93,-8.30,6.39,172.84,5.00,719.00,457.00,74.00
50.808,,62.57,-130.07,1247.47,-8.64,7.56,170.63,5.00,719.00,457.00,74.00
50.854,,62.57,-130.07,1247.47,-8.64,7.56,170.63,5.00,719.00,457.00,74.00
50.901,,62.58,-130.45,1247.52,-8.63,7.13,170.57,5.00,719.00,457.00,74.00
50.948,,62.80,-130.84,1253.41,-9.62,-2.19,-160.68,5.00,719.00,457.00,74.00
50.997,,62.58,-130.45,1247.52,-8.63,7.13,170.57,5.00,719.00,457.00,74.00
51.043,,62.19,-129.76,1245.06,-9.80,-0.54,-157.81,5.00,719.00,457.00,74.00
51.091,,62.19,-129.76,1245.06,-9.80,-0.54,-157.81,5.00,719.00,457.00,74.00
51.138,,61.08,-127.16,1215.00,-10.45,-4.39,-156.80,5.00,719.00,457.00,74.00
51.184,,61.08,-127.16,1215.00,-10.45,-4.39,-156.80,5.00,719.00,457.00,74.00
51.231,,60.98,-126.75,1212.84,-10.86,-4.50,-155.17,5.00,719.00,457.00,74.00
51.278,,61.08,-127.16,1215.00,-10.45,-4.39,-156.80,5.00,719.00,457.00,74.00
51.324,,60.98,-126.75,1212.84,-10.86,-4.50,-155.17,5.00,719.00,457.00,74.00
51.370,,60.45,-126.20,1205.95,-10.40,-4.72,-155.38,5.00,719.00,457.00,74.00
51.417,,60.45,-126.20,1205.95,-10.40,-4.72,-155.38,5.00,719.00,457.00,74.00
51.462,,60.98,-126.75,1212.84,-10.86,-4.50,-155.17,5.00,719.00,457.00,74.00
51.508,,60.98,-126.75,1212.84,-10.86,-4.50,-155.17,5.00,719.00,457.00,74.00
51.556,,60.98,-126.75,1212.84,-10.86,-4.50,-155.17,5.00,719.00,457.00,74.00
51.603,,60.98,-126.41,1213.07,-10.80,-4.28,-155.14,5.00,719.00,457.00,74.00
51.649,,61.80,-127.75,1225.79,-10.07,-4.36,-156.87,5.00,719.00,457.00,74.00
51.695,,62.64,-129.86,1248.87,-8.74,6.49,167.81,5.00,719.00,457.00,74.00
51.747,,62.64,-129.86,1248.87,-8.74,6.49,167.81,5.00,719.00,457.00,74.00
51.802,,62.64,-129.86,1248.87,-8.74,6.49,167.81,5.00,719.00,457.00,74.00
51.853,,62.76,-129.90,1251.09,-8.41,5.76,169.66,5.00,719.00,457.00,74.00
51.900,,64.14,-132.09,1270.87,-8.13,5.56,175.43,5.00,719.00,457.00,74.00
51.947,,63.19,-128.39,1235.38,-10.05,-3.65,-158.39,5.00,719.00,457.00,74.00
51.997,,62.71,-126.82,1218.80,-10.27,-2.87,-154.79,5.00,719.00,457.00,74.00
52.044,,64.47,-131.51,1268.78,-8.82,1.70,-161.81,5.00,719.00,457.00,74.00
52.089,,62.30,-126.32,1210.49,-11.26,-4.58,-153.67,5.00,719.00,457.00,74.00
52.136,,62.30,-126.32,1210.49,-11.26,-4.58,-153.67,5.00,719.00,457.00,74.00
52.182,,62.80,-127.14,1216.47,-11.07,-6.01,-155.49,5.00,719.00,457.00,74.00
52.228,,62.89,-127.53,1218.32,-10.67,-6.02,-157.12,5.00,719.00,457.00,74.00
52.275,,62.57,-126.48,1208.49,-10.63,-6.21,-155.46,5.00,719.00,457.00,74.00
52.324,,62.89,-127.53,1218.32,-10.67,-6.02,-157.12,5.00,719.00,457.00,74.00
52.375,,62.89,-127.53,1218.32,-10.67,-6.02,-157.12,5.00,719.00,457.00,74.00
52.423,,62.89,-127.53,1218.32,-10.67,-6.02,-157.12,5.00,719.00,457.00,74.00
52.472,,62.89,-127.53,1218.32,-10.67,-6.02,-157.12,5.00,719.00,457.00,74.00
52.519,,62.80,-127.14,1216.47,-11.07,-6.01,-155.49,5.00,719.00,457.00,74.00
52.567,,62.80,-127.14,1216.47,-11.07,-6.01,-155.49,5.00,719.00,457.00,74.00
52.619,,62.80,-127.14,1216.47,-11.07,-6.01,-155.49,5.00,719.00,457.00,74.00
52.668,,64.46,-131.66,1262.92,-8.61,9.31,173.61,5.00,719.00,457.00,74.00
52.717,,62.91,-127.20,1218.69,-10.61,-5.77,-157.08,5.00,719.00,457.00,74.00
52.766,,62.91,-127.20,1218.69,-10.61,-5.77,-157.08,5.00,719.00,457.00,74.00
52.817,,62.91,-127.20,1218.69,-10.61,-5.77,-157.08,5.00,719.00,457.00,74.00
52.864,,62.93,-128.47,1230.52,-8.24,16.34,172.40,5.00,719.00,457.00,74.00
52.912,,62.85,-127.30,1224.96,-10.04,-4.06,-156.57,5.00,719.00,457.00,74.00
52.961,,62.68,-128.14,1228.99,-8.79,14.52,170.70,5.00,719.00,457.00,74.00
53.011,,63.31,-128.05,1230.23,-9.86,-5.79,-158.63,5.00,719.00,457.00,74.00
53.059,,63.23,-127.68,1228.55,-10.26,-5.78,-156.90,5.00,719.00,457.00,74.00
53.110,,66.00,-133.04,1278.69,-9.31,-4.23,-166.77,5.00,719.00,457.00,74.00
53.159,,66.00,-133.04,1278.69,-9.31,-4.23,-166.77,5.00,719.00,457.00,74.00
53.208,,66.00,-133.04,1278.69,-9.31,-4.23,-166.77,5.00,719.00,457.00,74.00
53.254,,62.56,-126.64,1219.82,-9.08,15.83,170.19,5.00,719.00,457.00,74.00
53.302,,62.56,-126.64,1219.82,-9.08,15.83,170.19,5.00,719.00,457.00,74.00
53.347,,62.56,-126.64,1219.82,-9.08,15.83,170.19,5.00,719.00,457.00,74.00
53.394,,62.56,-126.64,1219.82,-9.08,15.83,170.19,5.00,719.00,457.00,74.00
53.442,,62.89,-126.08,1218.46,-10.66,-6.03,-157.18,5.00,719.00,457.00,74.00
53.490,,62.89,-126.08,1218.46,-10.66,-6.03,-157.18,5.00,719.00,457.00,74.00
53.538,,62.80,-125.70,1216.61,-11.06,-6.01,-155.55,5.00,719.00,457.00,74.00
53.587,,62.90,-125.76,1218.83,-10.60,-5.77,-157.14,5.00,719.00,457.00,74.00
53.633,,62.80,-125.70,1216.61,-11.06,-6.01,-155.55,5.00,719.00,457.00,74.00
53.680,,62.80,-125.70,1216.61,-11.06,-6.01,-155.55,5.00,719.00,457.00,74.00
53.726,,64.63,-130.51,1266.19,-8.77,7.17,170.34,5.00,719.00,457.00,74.00
53.772,,62.80,-125.70,1216.61,-11.06,-6.01,-155.55,5.00,719.00,457.00,74.00
53.818,,62.80,-125.70,1216.61,-11.06,-6.01,-155.55,5.00,719.00,457.00,74.00
53.869,,64.63,-130.51,1266.19,-8.77,7.17,170.34,5.00,719.00,457.00,74.00
53.926,,62.80,-125.70,1216.61,-11.06,-6.01,-155.55,5.00,719.00,457.00,74.00
53.975,,64.63,-130.51,1266.19,-8.77,7.17,170.34,5.00,719.00,457.00,74.00
54.023,,64.77,-130.56,1268.69,-8.44,6.42,172.62,5.00,719.00,457.00,74.00
54.070,,63.45,-126.31,1225.91,-11.07,-5.55,-156.93,5.00,719.00,457.00,74.00
54.117,,63.66,-127.02,1226.84,-9.26,14.20,168.31,5.00,719.00,457.00,74.00
54.164,,65.73,-129.84,1261.44,-8.58,4.19,171.66,5.00,719.00,457.00,74.00
54.210,,64.61,-127.10,1227.90,-9.12,16.36,172.18,5.00,719.00,457.00,74.00
54.257,,65.32,-127.25,1227.36,-9.57,16.07,170.19,5.00,719.00,457.00,74.00
54.304,,68.44,-130.44,1265.53,-9.78,1.41,-161.97,5.00,719.00,457.00,74.00
54.351,,71.46,-132.80,1277.11,-8.92,7.01,172.91,5.00,719.00,457.00,74.00
54.398,,73.29,-128.86,1232.36,-11.60,-1.77,-156.34,5.00,719.00,457.00,74.00
54.445,,75.69,-128.80,1226.25,-13.18,-4.63,-156.98,5.00,719.00,457.00,74.00
54.491,,82.75,-131.59,1245.15,-11.11,-0.20,-160.10,5.00,719.00,457.00,74.00
54.539,,86.90,-132.36,1248.78,-12.16,-0.81,-158.02,5.00,719.00,457.00,74.00
54.585,,90.23,-131.81,1238.06,-13.52,-2.10,-158.39,5.00,719.00,457.00,74.00
54.631,,93.63,-132.19,1241.34,-13.76,-3.84,-158.67,5.00,719.00,457.00,74.00
54.679,,98.91,-136.44,1282.85,-12.19,6.82,175.01,5.00,719.00,457.00,74.00
54.725,,100.95,-135.96,1279.80,-12.52,8.42,172.18,5.00,719.00,457.00,74.00
54.772,,102.99,-135.53,1282.58,-13.80,0.28,-165.87,5.00,719.00,457.00,74.00
54.817,,103.28,-135.33,1283.02,-12.88,10.41,175.16,5.00,719.00,457.00,74.00
54.865,,104.03,-135.12,1286.29,-13.48,3.39,-162.07,5.00,719.00,457.00,74.00
54.911,,104.02,-135.41,1287.41,-12.01,10.44,175.27,5.00,719.00,457.00,74.00
54.957,,103.77,-134.43,1283.06,-13.67,1.20,-165.64,5.00,719.00,457.00,74.00
55.005,,102.96,-134.32,1276.63,-12.88,9.08,169.63,5.00,719.00,457.00,74.00
55.051,,102.96,-134.32,1276.63,-12.88,9.08,169.63,5.00,719.00,457.00,74.00
55.097,,103.77,-135.19,1282.99,-13.67,1.20,-165.62,5.00,719.00,457.00,74.00
55.144,,104.26,-136.42,1289.24,-13.05,3.95,-164.80,5.00,719.00,457.00,74.00
55.190,,104.86,-137.62,1299.38,-13.04,3.80,178.30,5.00,719.00,457.00,74.00
55.235,,104.86,-137.62,1299.38,-13.04,3.80,178.30,5.00,719.00,457.00,74.00
55.281,,103.67,-135.96,1286.97,-13.16,7.19,-163.05,5.00,719.00,457.00,74.00
55.327,,103.67,-135.96,1286.97,-13.16,7.19,-163.05,5.00,719.00,457.00,74.00
55.374,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,5.00,719.00,457.00,74.00
55.420,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,5.00,719.00,457.00,74.00
55.466,,103.33,-135.76,1283.42,-12.89,9.46,174.99,5.00,719.00,457.00,74.00
55.511,,104.86,-137.62,1299.38,-13.04,3.80,178.30,5.00,719.00,457.00,74.00
55.560,,104.86,-137.62,1299.38,-13.04,3.80,178.30,5.00,719.00,457.00,74.00
55.608,,104.86,-137.62,1299.38,-13.04,3.80,178.30,5.00,719.00,457.00,74.00
55.654,,104.86,-137.62,1299.38,-13.04,3.80,178.30,5.00,719.00,457.00,74.00
55.702,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,5.00,719.00,457.00,74.00
55.726,,102.49,-135.11,1275.29,-13.38,8.48,172.03,6.00,382.00,394.00,76.00
55.774,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,6.00,382.00,394.00,76.00
55.821,,103.67,-135.96,1286.97,-13.16,7.19,-163.05,6.00,382.00,394.00,76.00
55.867,,103.80,-136.55,1288.97,-12.73,6.68,174.22,6.00,382.00,394.00,76.00
55.914,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,6.00,382.00,394.00,76.00
55.966,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,6.00,382.00,394.00,76.00
56.020,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,6.00,382.00,394.00,76.00
56.068,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,6.00,382.00,394.00,76.00
56.114,,104.99,-137.85,1305.55,-13.30,6.09,-173.77,6.00,382.00,394.00,76.00
56.161,,101.08,-132.64,1253.79,-14.20,-1.95,-160.48,6.00,382.00,394.00,76.00
56.208,,101.54,-135.25,1280.35,-13.28,10.46,172.24,6.00,382.00,394.00,76.00
56.255,,97.78,-131.60,1242.62,-14.43,-1.88,-156.84,6.00,382.00,394.00,76.00
56.301,,94.06,-132.41,1252.46,-13.05,-0.55,-156.10,6.00,382.00,394.00,76.00
56.347,,86.53,-131.38,1243.32,-13.00,-1.28,-154.64,6.00,382.00,394.00,76.00
56.392,,79.60,-131.20,1241.95,-11.32,-1.78,-156.13,6.00,382.00,394.00,76.00
56.439,,67.07,-132.08,1242.20,-10.25,-4.20,-156.38,6.00,382.00,394.00,76.00
56.485,,50.84,-130.24,1215.79,-8.28,-4.14,-149.93,6.00,382.00,394.00,76.00
56.531,,36.11,-136.87,1255.33,-6.58,-6.11,-152.71,6.00,382.00,394.00,76.00
56.578,,16.55,-138.60,1236.54,-1.72,9.12,164.30,6.00,382.00,394.00,76.00
56.625,,7.32,-153.22,1343.09,0.10,-0.28,-164.04,6.00,382.00,394.00,76.00
56.672,,-18.24,-147.23,1231.78,0.76,-7.67,-148.72,6.00,382.00,394.00,76.00
56.766,,-56.46,-161.21,1242.54,2.63,-14.08,-150.30,6.00,382.00,394.00,76.00
56.813,,-74.22,-168.75,1246.89,4.71,-15.54,-150.58,6.00,382.00,394.00,76.00
56.857,,-91.90,-177.12,1243.58,8.74,10.41,167.44,6.00,382.00,394.00,76.00
56.904,,-97.71,-180.32,1244.62,5.40,-20.42,-150.07,6.00,382.00,394.00,76.00
56.948,,-104.57,-183.39,1238.57,9.75,8.27,164.37,6.00,382.00,394.00,76.00
56.992,,-120.28,-189.11,1224.13,10.61,7.99,163.78,6.00,382.00,394.00,76.00
57.035,,-130.54,-190.74,1212.85,11.86,10.09,163.68,6.00,382.00,394.00,76.00
57.081,,-134.13,-189.78,1204.52,6.91,-24.07,-144.74,6.00,382.00,394.00,76.00
57.124,,-136.56,-191.84,1218.42,12.14,8.92,163.37,6.00,382.00,394.00,76.00
57.166,,-134.36,-189.65,1206.80,12.09,9.16,162.20,6.00,382.00,394.00,76.00
57.211,,-131.41,-188.98,1206.08,11.74,9.66,161.13,6.00,382.00,394.00,76.00
57.254,,-129.29,-187.13,1204.86,11.88,8.35,161.76,6.00,382.00,394.00,76.00
57.298,,-127.00,-185.22,1198.41,11.38,8.28,161.74,6.00,382.00,394.00,76.00
57.340,,-126.65,-184.54,1205.10,7.54,-23.22,-146.00,6.00,382.00,394.00,76.00
57.384,,-126.42,-184.22,1204.96,11.87,8.49,161.63,6.00,382.00,394.00,76.00
57.427,,-125.41,-181.33,1201.95,7.16,-22.52,-144.62,6.00,382.00,394.00,76.00
57.476,,-126.02,-181.56,1203.06,11.97,6.98,162.07,6.00,382.00,394.00,76.00
