Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
14.883,,323.00,278.00,84.00,-2.38,21.27,178.35,4.00,352.00,286.00,81.00
14.931,,330.00,278.00,82.00,-2.18,18.45,178.57,4.00,352.00,286.00,81.00
14.983,,345.00,279.00,84.00,-2.08,18.67,178.69,4.00,352.00,286.00,81.00
15.007,,349.00,281.00,84.00,-2.39,17.21,177.83,5.00,745.00,450.00,102.00
15.054,,356.00,286.00,83.00,-1.77,16.67,179.18,5.00,745.00,450.00,102.00
15.102,,359.00,290.00,85.00,-1.42,16.27,178.08,5.00,745.00,450.00,102.00
15.150,,361.00,294.00,72.00,-6.26,-16.58,-164.44,5.00,745.00,450.00,102.00
15.199,,362.00,297.00,85.00,-11.77,-28.86,-150.76,5.00,745.00,450.00,102.00
15.246,,361.00,299.00,85.00,-1.82,14.65,176.88,5.00,745.00,450.00,102.00
15.293,,360.00,301.00,85.00,-1.05,16.50,178.94,5.00,745.00,450.00,102.00
15.340,,358.00,303.00,86.00,-12.43,-32.67,-153.98,5.00,745.00,450.00,102.00
15.387,,356.00,303.00,86.00,-12.61,-31.85,-151.89,5.00,745.00,450.00,102.00
15.436,,350.00,303.00,86.00,-1.26,17.32,178.56,5.00,745.00,450.00,102.00
15.482,,348.00,302.00,86.00,-14.21,-32.27,-149.79,5.00,745.00,450.00,102.00
15.530,,348.00,302.00,85.00,-3.62,18.18,176.94,5.00,745.00,450.00,102.00
15.579,,354.00,303.00,83.00,-4.95,16.44,177.31,5.00,745.00,450.00,102.00
15.629,,366.00,306.00,85.00,-5.08,20.58,178.03,5.00,745.00,450.00,102.00
15.676,,383.00,309.00,84.00,-7.47,17.28,176.70,5.00,745.00,450.00,102.00
15.724,,403.00,321.00,84.00,-9.19,18.79,178.18,5.00,745.00,450.00,102.00
15.772,,414.00,333.00,85.00,-9.25,18.53,179.57,5.00,745.00,450.00,102.00
15.820,,424.00,346.00,83.00,-9.20,14.91,177.60,5.00,745.00,450.00,102.00
15.869,,437.00,362.00,83.00,-8.00,12.66,-178.05,5.00,745.00,450.00,102.00
15.913,,448.00,372.00,84.00,-6.94,14.63,-175.33,5.00,745.00,450.00,102.00
15.959,,472.00,391.00,83.00,-7.45,6.68,178.68,5.00,745.00,450.00,102.00
16.005,,479.00,396.00,84.00,-6.95,9.61,-173.48,5.00,745.00,450.00,102.00
16.052,,516.00,420.00,85.00,-5.83,2.39,-177.72,5.00,745.00,450.00,102.00
16.100,,537.00,434.00,86.00,-3.57,9.03,-174.27,5.00,745.00,450.00,102.00
16.149,,550.00,441.00,87.00,-5.24,-14.55,-170.47,5.00,745.00,450.00,102.00
16.198,,564.00,447.00,87.00,-0.30,7.73,-172.26,5.00,745.00,450.00,102.00
16.245,,582.00,451.00,88.00,-1.87,-9.48,-169.78,5.00,745.00,450.00,102.00
16.293,,601.00,451.00,89.00,-0.89,-3.77,-158.11,5.00,745.00,450.00,102.00
16.388,,659.00,452.00,87.00,1.44,-1.75,-172.53,5.00,745.00,450.00,102.00
16.437,,701.00,449.00,90.00,-0.14,-5.30,-166.62,5.00,745.00,450.00,102.00
16.486,,727.00,445.00,89.00,2.46,10.84,-174.67,5.00,745.00,450.00,102.00
16.535,,739.00,444.00,88.00,1.34,-4.79,-178.65,5.00,745.00,450.00,102.00
16.582,,754.00,441.00,88.00,3.83,13.23,-165.35,5.00,745.00,450.00,102.00
16.630,,772.00,440.00,88.00,1.23,-7.90,178.77,5.00,745.00,450.00,102.00
16.677,,784.00,440.00,89.00,1.06,-12.75,178.49,5.00,745.00,450.00,102.00
16.723,,794.00,441.00,90.00,0.53,-13.78,178.01,5.00,745.00,450.00,102.00
16.770,,799.00,443.00,89.00,0.45,-11.03,179.31,5.00,745.00,450.00,102.00
16.816,,805.00,446.00,89.00,0.79,-11.88,177.01,5.00,745.00,450.00,102.00
16.865,,811.00,454.00,89.00,0.60,-13.80,179.04,5.00,745.00,450.00,102.00
16.916,,811.00,456.00,89.00,0.62,-13.79,178.98,5.00,745.00,450.00,102.00
16.969,,811.00,458.00,89.00,1.69,-11.42,176.58,5.00,745.00,450.00,102.00
17.018,,810.00,461.00,90.00,0.76,-13.40,177.25,5.00,745.00,450.00,102.00
17.065,,803.00,465.00,89.00,0.07,-12.65,179.25,5.00,745.00,450.00,102.00
17.114,,797.00,468.00,89.00,0.29,-10.74,178.35,5.00,745.00,450.00,102.00
17.162,,794.00,470.00,89.00,0.31,-10.83,178.26,5.00,745.00,450.00,102.00
17.210,,789.00,471.00,89.00,-0.49,-11.61,179.57,5.00,745.00,450.00,102.00
17.258,,785.00,473.00,89.00,-1.02,-9.39,178.62,5.00,745.00,450.00,102.00
17.305,,781.00,474.00,90.00,-1.12,-10.57,176.41,5.00,745.00,450.00,102.00
17.353,,778.00,475.00,90.00,-0.71,-13.99,-179.66,5.00,745.00,450.00,102.00
17.403,,772.00,474.00,89.00,-1.60,-7.44,177.67,5.00,745.00,450.00,102.00
17.450,,770.00,473.00,90.00,-1.83,-9.78,178.99,5.00,745.00,450.00,102.00
17.498,,771.00,471.00,90.00,-2.15,-5.18,176.08,5.00,745.00,450.00,102.00
17.546,,772.00,470.00,90.00,-2.15,-5.14,176.12,5.00,745.00,450.00,102.00
17.592,,773.00,469.00,92.00,-2.46,-8.68,175.38,5.00,745.00,450.00,102.00
17.639,,775.00,468.00,91.00,-2.37,-7.23,177.99,5.00,745.00,450.00,102.00
17.686,,776.00,469.00,93.00,0.87,21.06,-162.09,5.00,745.00,450.00,102.00
17.734,,777.00,469.00,94.00,-2.21,-6.53,172.15,5.00,745.00,450.00,102.00
17.781,,781.00,471.00,94.00,0.66,19.59,-159.55,5.00,745.00,450.00,102.00
17.830,,789.00,472.00,94.00,-2.40,-8.11,169.60,5.00,745.00,450.00,102.00
17.879,,793.00,473.00,95.00,-1.66,-7.82,168.14,5.00,745.00,450.00,102.00
17.928,,799.00,474.00,96.00,-1.63,-7.89,166.79,5.00,745.00,450.00,102.00
17.975,,800.00,476.00,96.00,-1.13,-10.15,168.29,5.00,745.00,450.00,102.00
18.024,,800.00,477.00,97.00,-0.95,-12.29,168.01,5.00,745.00,450.00,102.00
18.070,,803.00,477.00,96.00,-0.75,-9.98,166.86,5.00,745.00,450.00,102.00
18.119,,804.00,478.00,97.00,0.30,-9.80,167.14,5.00,745.00,450.00,102.00
18.167,,807.00,476.00,97.00,-0.52,-10.85,165.98,5.00,745.00,450.00,102.00
18.216,,806.00,474.00,97.00,0.02,-8.76,165.98,5.00,745.00,450.00,102.00
18.263,,804.00,472.00,96.00,-0.24,-7.65,165.83,5.00,745.00,450.00,102.00
18.310,,802.00,470.00,96.00,-0.70,-8.85,167.13,5.00,745.00,450.00,102.00
18.358,,798.00,468.00,97.00,-0.72,-9.06,165.97,5.00,745.00,450.00,102.00
18.409,,791.00,464.00,97.00,-0.51,-10.31,166.22,5.00,745.00,450.00,102.00
18.456,,783.00,462.00,97.00,-0.94,-7.65,164.84,5.00,745.00,450.00,102.00
18.506,,779.00,461.00,97.00,-0.83,-6.49,164.50,5.00,745.00,450.00,102.00
18.554,,770.00,461.00,98.00,-0.72,-5.67,164.08,5.00,745.00,450.00,102.00
18.603,,765.00,463.00,98.00,-0.81,-6.63,165.74,5.00,745.00,450.00,102.00
18.652,,762.00,464.00,99.00,-1.41,-5.93,164.09,5.00,745.00,450.00,102.00
18.700,,758.00,469.00,99.00,-2.22,-4.05,163.17,5.00,745.00,450.00,102.00
18.728,,756.00,471.00,99.00,-1.98,-5.07,163.57,6.00,683.00,545.00,88.00
18.773,,753.00,476.00,98.00,-2.17,-3.78,164.04,6.00,683.00,545.00,88.00
18.821,,752.00,477.00,99.00,-2.50,-3.70,163.92,6.00,683.00,545.00,88.00
18.872,,751.00,480.00,99.00,-2.25,-4.73,164.35,6.00,683.00,545.00,88.00
18.920,,750.00,481.00,98.00,-2.72,-6.08,164.61,6.00,683.00,545.00,88.00
18.969,,750.00,482.00,99.00,-2.18,-4.34,162.68,6.00,683.00,545.00,88.00
19.022,,754.00,482.00,99.00,-2.61,-5.37,163.16,6.00,683.00,545.00,88.00
19.081,,754.00,482.00,99.00,-1.82,-4.04,162.65,6.00,683.00,545.00,88.00
19.132,,756.00,479.00,99.00,-1.38,-6.46,162.61,6.00,683.00,545.00,88.00
19.180,,759.00,476.00,99.00,-1.35,-6.02,163.64,6.00,683.00,545.00,88.00
19.230,,761.00,475.00,99.00,-1.30,-5.30,162.20,6.00,683.00,545.00,88.00
19.278,,763.00,475.00,98.00,-0.92,-4.88,163.49,6.00,683.00,545.00,88.00
19.325,,764.00,475.00,99.00,-0.95,-5.06,162.36,6.00,683.00,545.00,88.00
19.371,,763.00,481.00,98.00,-0.28,-5.90,163.51,6.00,683.00,545.00,88.00
19.420,,761.00,485.00,98.00,-0.79,-7.91,165.06,6.00,683.00,545.00,88.00
19.466,,757.00,491.00,98.00,0.02,-7.08,163.47,6.00,683.00,545.00,88.00
19.514,,751.00,501.00,98.00,-0.09,-5.18,162.29,6.00,683.00,545.00,88.00
19.563,,741.00,514.00,98.00,-0.67,-4.71,164.05,6.00,683.00,545.00,88.00
19.609,,732.00,521.00,99.00,0.59,7.63,-157.83,6.00,683.00,545.00,88.00
19.658,,726.00,527.00,100.00,-0.63,5.90,-155.37,6.00,683.00,545.00,88.00
19.706,,711.00,536.00,99.00,-0.33,5.32,-155.66,6.00,683.00,545.00,88.00
19.757,,700.00,541.00,98.00,-1.07,4.26,-156.94,6.00,683.00,545.00,88.00
19.804,,684.00,548.00,101.00,-1.52,0.34,-155.29,6.00,683.00,545.00,88.00
19.851,,671.00,551.00,98.00,-1.91,-0.68,163.45,6.00,683.00,545.00,88.00
19.896,,664.00,551.00,98.00,-1.73,-3.98,163.88,6.00,683.00,545.00,88.00
19.945,,661.00,551.00,98.00,-2.32,4.86,-158.27,6.00,683.00,545.00,88.00
19.992,,657.00,549.00,99.00,-2.88,-0.15,162.74,6.00,683.00,545.00,88.00
20.040,,653.00,545.00,98.00,-4.31,-0.53,164.83,6.00,683.00,545.00,88.00
20.087,,652.00,544.00,99.00,-4.54,0.33,161.99,6.00,683.00,545.00,88.00
20.134,,647.00,542.00,99.00,-4.61,-0.80,162.84,6.00,683.00,545.00,88.00
20.185,,644.00,542.00,99.00,-4.80,2.22,164.04,6.00,683.00,545.00,88.00
20.232,,644.00,542.00,99.00,-4.82,0.77,161.15,6.00,683.00,545.00,88.00
20.280,,644.00,544.00,99.00,-4.84,0.95,161.07,6.00,683.00,545.00,88.00
20.326,,644.00,546.00,97.00,-4.97,0.14,166.13,6.00,683.00,545.00,88.00
20.374,,647.00,550.00,98.00,-4.23,0.25,161.86,6.00,683.00,545.00,88.00
20.421,,650.00,554.00,98.00,-3.54,0.45,163.69,6.00,683.00,545.00,88.00
20.474,,651.00,556.00,98.00,-2.54,-0.61,164.63,6.00,683.00,545.00,88.00
20.522,,656.00,557.00,98.00,-1.92,-1.61,165.70,6.00,683.00,545.00,88.00
20.571,,661.00,558.00,97.00,-0.57,6.71,-163.85,6.00,683.00,545.00,88.00
20.619,,667.00,558.00,97.00,-0.30,-3.01,164.96,6.00,683.00,545.00,88.00
20.667,,681.00,556.00,99.00,-2.24,-0.15,-159.08,6.00,683.00,545.00,88.00
20.715,,689.00,555.00,99.00,-1.48,2.17,-156.97,6.00,683.00,545.00,88.00
20.763,,701.00,550.00,95.00,-0.49,9.51,-164.10,6.00,683.00,545.00,88.00
20.811,,703.00,546.00,95.00,-0.37,-2.26,167.54,6.00,683.00,545.00,88.00
20.858,,706.00,541.00,94.00,-0.17,-4.98,172.87,6.00,683.00,545.00,88.00
20.904,,711.00,535.00,92.00,-0.04,-2.63,172.33,6.00,683.00,545.00,88.00
20.951,,714.00,531.00,92.00,0.56,-4.67,175.27,6.00,683.00,545.00,88.00
21.000,,715.00,530.00,93.00,0.78,14.70,179.50,6.00,683.00,545.00,88.00
21.050,,714.00,529.00,90.00,-0.01,-7.23,177.75,6.00,683.00,545.00,88.00
21.099,,712.00,530.00,90.00,0.09,-5.83,-178.76,6.00,683.00,545.00,88.00
21.154,,708.00,533.00,89.00,0.85,12.90,-179.02,6.00,683.00,545.00,88.00
21.209,,708.00,534.00,91.00,0.01,-6.83,-167.76,6.00,683.00,545.00,88.00
21.258,,704.00,539.00,89.00,0.81,12.69,-179.19,6.00,683.00,545.00,88.00
21.306,,697.00,549.00,88.00,0.48,14.31,179.26,6.00,683.00,545.00,88.00
21.353,,696.00,552.00,91.00,0.12,-6.42,-160.39,6.00,683.00,545.00,88.00
21.400,,691.00,557.00,91.00,-0.21,-6.78,-159.14,6.00,683.00,545.00,88.00
21.448,,687.00,561.00,92.00,-0.93,-7.10,-157.85,6.00,683.00,545.00,88.00
21.497,,682.00,564.00,87.00,-2.10,-9.43,-174.66,6.00,683.00,545.00,88.00
21.545,,680.00,566.00,92.00,-1.38,-9.75,-158.56,6.00,683.00,545.00,88.00
21.591,,679.00,566.00,92.00,-2.11,-9.65,-158.52,6.00,683.00,545.00,88.00
21.638,,676.00,566.00,85.00,-2.03,-7.88,-172.05,6.00,683.00,545.00,88.00
21.684,,673.00,563.00,85.00,-2.02,-5.77,-166.82,6.00,683.00,545.00,88.00
21.732,,673.00,560.00,85.00,-2.53,-8.39,-171.53,6.00,683.00,545.00,88.00
21.778,,673.00,558.00,85.00,-1.12,3.02,177.34,6.00,683.00,545.00,88.00
21.806,,673.00,557.00,85.00,-2.05,-7.50,-167.06,7.00,274.00,505.00,105.00
21.851,,674.00,553.00,85.00,-1.96,-4.96,-169.48,7.00,274.00,505.00,105.00
21.903,,675.00,549.00,84.00,-1.70,9.96,174.54,7.00,274.00,505.00,105.00
21.950,,677.00,546.00,84.00,-1.10,13.89,179.34,7.00,274.00,505.00,105.00
21.997,,678.00,545.00,84.00,-2.59,-7.87,-168.91,7.00,274.00,505.00,105.00
22.045,,679.00,543.00,83.00,-2.61,-8.45,-171.63,7.00,274.00,505.00,105.00
22.092,,680.00,542.00,83.00,-1.25,-5.07,-169.11,7.00,274.00,505.00,105.00
22.139,,681.00,541.00,83.00,-1.83,-8.49,-171.60,7.00,274.00,505.00,105.00
22.186,,683.00,541.00,83.00,-0.83,10.54,172.64,7.00,274.00,505.00,105.00
22.233,,684.00,542.00,84.00,-1.19,-10.70,-170.46,7.00,274.00,505.00,105.00
22.281,,681.00,543.00,89.00,-1.43,-15.02,-159.49,7.00,274.00,505.00,105.00
22.331,,669.00,546.00,82.00,1.52,-6.17,-169.86,7.00,274.00,505.00,105.00
22.378,,659.00,547.00,83.00,2.87,11.73,175.20,7.00,274.00,505.00,105.00
22.425,,641.00,547.00,82.00,4.93,11.38,173.18,7.00,274.00,505.00,105.00
22.472,,627.00,547.00,83.00,3.90,-8.28,-165.25,7.00,274.00,505.00,105.00
22.520,,620.00,545.00,83.00,3.88,-7.95,-167.38,7.00,274.00,505.00,105.00
22.569,,607.00,541.00,83.00,4.34,6.98,176.63,7.00,274.00,505.00,105.00
22.617,,592.00,534.00,85.00,4.29,-0.20,167.18,7.00,274.00,505.00,105.00
22.665,,584.00,529.00,82.00,3.95,-0.23,178.34,7.00,274.00,505.00,105.00
22.713,,565.00,520.00,84.00,3.09,-1.37,174.22,7.00,274.00,505.00,105.00
22.759,,546.00,509.00,84.00,1.48,8.12,-175.71,7.00,274.00,505.00,105.00
22.808,,522.00,494.00,83.00,-0.84,3.68,-176.57,7.00,274.00,505.00,105.00
22.855,,511.00,489.00,84.00,-1.76,5.83,-178.03,7.00,274.00,505.00,105.00
22.902,,491.00,482.00,85.00,-1.80,3.91,176.73,7.00,274.00,505.00,105.00
22.949,,470.00,476.00,87.00,-2.92,7.91,172.95,7.00,274.00,505.00,105.00
22.995,,452.00,472.00,87.00,-5.47,13.91,178.21,7.00,274.00,505.00,105.00
23.042,,435.00,470.00,88.00,-6.07,14.83,174.59,7.00,274.00,505.00,105.00
23.089,,415.00,470.00,89.00,-7.53,15.00,173.00,7.00,274.00,505.00,105.00
23.134,,375.00,474.00,90.00,-8.31,19.94,170.60,7.00,274.00,505.00,105.00
23.179,,362.00,476.00,92.00,-8.22,18.09,167.17,7.00,274.00,505.00,105.00
23.228,,343.00,480.00,92.00,-8.23,18.77,167.78,7.00,274.00,505.00,105.00
23.278,,331.00,484.00,91.00,-6.99,20.87,168.98,7.00,274.00,505.00,105.00
23.324,,326.00,485.00,92.00,-8.21,18.79,166.66,7.00,274.00,505.00,105.00
23.368,,322.00,486.00,92.00,-7.47,17.45,166.17,7.00,274.00,505.00,105.00
23.415,,318.00,486.00,93.00,-6.98,18.22,166.05,7.00,274.00,505.00,105.00
23.461,,313.00,485.00,94.00,-6.56,16.32,163.05,7.00,274.00,505.00,105.00
23.507,,310.00,485.00,94.00,-5.12,14.52,162.77,7.00,274.00,505.00,105.00
23.552,,307.00,484.00,94.00,-3.98,14.68,163.82,7.00,274.00,505.00,105.00
23.601,,306.00,483.00,97.00,-3.33,17.02,163.63,7.00,274.00,505.00,105.00
23.648,,308.00,481.00,96.00,-2.07,14.37,162.25,7.00,274.00,505.00,105.00
23.696,,313.00,480.00,96.00,-1.37,13.81,162.52,7.00,274.00,505.00,105.00
23.744,,318.00,480.00,98.00,-6.03,-32.65,-149.08,7.00,274.00,505.00,105.00
23.788,,322.00,478.00,98.00,-1.01,13.00,161.04,7.00,274.00,505.00,105.00
23.834,,330.00,477.00,98.00,-0.35,12.54,161.12,7.00,274.00,505.00,105.00
23.879,,333.00,477.00,100.00,-0.41,11.78,159.44,7.00,274.00,505.00,105.00
23.921,,341.00,477.00,101.00,-0.83,10.97,158.44,7.00,274.00,505.00,105.00
23.963,,344.00,480.00,101.00,-0.88,10.50,156.65,7.00,274.00,505.00,105.00
24.005,,343.00,483.00,101.00,-0.20,10.63,156.69,7.00,274.00,505.00,105.00
24.050,,342.00,485.00,102.00,-0.50,11.25,156.69,7.00,274.00,505.00,105.00
24.092,,339.00,491.00,102.00,-4.65,-28.25,-143.87,7.00,274.00,505.00,105.00
24.135,,336.00,495.00,102.00,-0.89,11.13,154.87,7.00,274.00,505.00,105.00
24.179,,333.00,500.00,102.00,-1.21,11.66,155.71,7.00,274.00,505.00,105.00
24.220,,330.00,504.00,102.00,-4.19,-29.61,-143.83,7.00,274.00,505.00,105.00
24.263,,326.00,508.00,102.00,-1.53,12.79,155.52,7.00,274.00,505.00,105.00
24.310,,322.00,511.00,102.00,-1.35,10.71,153.66,7.00,274.00,505.00,105.00
24.359,,319.00,514.00,102.00,-4.57,-31.16,-144.86,7.00,274.00,505.00,105.00
24.407,,314.00,516.00,102.00,-0.95,11.89,154.54,7.00,274.00,505.00,105.00
24.456,,308.00,518.00,101.00,-1.23,13.10,155.37,7.00,274.00,505.00,105.00
24.503,,302.00,518.00,101.00,-0.95,12.20,155.21,7.00,274.00,505.00,105.00
24.551,,295.00,518.00,101.00,-0.87,12.82,154.69,7.00,274.00,505.00,105.00
24.596,,291.00,517.00,102.00,-1.47,13.96,155.57,7.00,274.00,505.00,105.00
24.642,,289.00,516.00,101.00,-1.21,12.69,154.74,7.00,274.00,505.00,105.00
24.668,,286.00,515.00,102.00,-1.79,13.86,154.91,8.00,822.00,383.00,91.00
24.714,,282.00,513.00,101.00,-1.81,13.17,154.24,8.00,822.00,383.00,91.00
24.761,,281.00,512.00,101.00,-2.08,14.45,154.92,8.00,822.00,383.00,91.00
24.809,,280.00,512.00,101.00,-6.82,-35.85,-144.04,8.00,822.00,383.00,91.00
24.857,,280.00,512.00,101.00,-2.39,15.13,155.69,8.00,822.00,383.00,91.00
24.905,,280.00,512.00,101.00,-3.06,15.74,155.56,8.00,822.00,383.00,91.00
24.952,,279.00,513.00,101.00,-3.19,13.63,154.87,8.00,822.00,383.00,91.00
25.004,,279.00,514.00,101.00,-2.81,14.29,154.82,8.00,822.00,383.00,91.00
25.052,,280.00,517.00,101.00,-6.42,-36.68,-145.09,8.00,822.00,383.00,91.00
25.099,,282.00,517.00,101.00,-1.78,14.52,155.59,8.00,822.00,383.00,91.00
25.147,,286.00,519.00,101.00,-2.22,13.83,155.32,8.00,822.00,383.00,91.00
25.195,,296.00,520.00,101.00,-2.19,14.83,156.75,8.00,822.00,383.00,91.00
25.243,,303.00,521.00,100.00,-2.34,12.80,155.85,8.00,822.00,383.00,91.00
25.293,,317.00,521.00,100.00,-3.05,13.17,155.65,8.00,822.00,383.00,91.00
25.348,,334.00,521.00,100.00,-3.39,14.45,157.09,8.00,822.00,383.00,91.00
25.404,,346.00,520.00,99.00,-4.59,12.15,156.87,8.00,822.00,383.00,91.00
25.451,,375.00,518.00,100.00,-9.10,-26.79,-146.46,8.00,822.00,383.00,91.00
25.499,,400.00,515.00,100.00,-5.03,11.19,157.27,8.00,822.00,383.00,91.00
25.548,,432.00,513.00,99.00,-5.56,9.43,157.53,8.00,822.00,383.00,91.00
25.596,,454.00,511.00,99.00,-5.94,9.02,158.27,8.00,822.00,383.00,91.00
25.644,,491.00,507.00,98.00,-6.29,-14.73,-151.94,8.00,822.00,383.00,91.00
25.691,,513.00,505.00,98.00,-4.26,5.92,161.66,8.00,822.00,383.00,91.00
25.736,,540.00,501.00,98.00,-2.76,3.49,161.54,8.00,822.00,383.00,91.00
25.783,,552.00,500.00,97.00,-3.48,-5.17,-155.38,8.00,822.00,383.00,91.00
25.831,,574.00,496.00,98.00,-0.88,1.71,163.84,8.00,822.00,383.00,91.00
25.878,,589.00,492.00,96.00,-0.06,-0.33,167.56,8.00,822.00,383.00,91.00
25.925,,606.00,487.00,96.00,1.15,1.62,-157.43,8.00,822.00,383.00,91.00
25.973,,633.00,478.00,97.00,0.69,1.83,-154.86,8.00,822.00,383.00,91.00
26.020,,661.00,468.00,96.00,0.88,3.99,-155.52,8.00,822.00,383.00,91.00
26.067,,670.00,464.00,97.00,0.73,2.39,-155.37,8.00,822.00,383.00,91.00
26.114,,683.00,457.00,97.00,0.67,2.48,-155.17,8.00,822.00,383.00,91.00
26.161,,695.00,451.00,97.00,0.48,4.03,-153.93,8.00,822.00,383.00,91.00
26.207,,713.00,442.00,95.00,0.29,5.97,-156.93,8.00,822.00,383.00,91.00
26.254,,723.00,438.00,95.00,0.01,-2.41,170.46,8.00,822.00,383.00,91.00
26.302,,732.00,434.00,93.00,-1.18,-3.27,172.51,8.00,822.00,383.00,91.00
26.350,,739.00,431.00,93.00,0.21,11.73,-158.67,8.00,822.00,383.00,91.00
26.400,,749.00,427.00,92.00,1.12,15.91,-157.79,8.00,822.00,383.00,91.00
26.450,,761.00,422.00,92.00,-2.22,-7.25,175.62,8.00,822.00,383.00,91.00
26.499,,772.00,417.00,90.00,-2.36,-5.29,177.51,8.00,822.00,383.00,91.00
26.546,,782.00,413.00,91.00,-1.54,-10.04,175.50,8.00,822.00,383.00,91.00
26.589,,792.00,408.00,90.00,-0.67,-11.52,176.88,8.00,822.00,383.00,91.00
26.634,,797.00,406.00,91.00,-0.71,-14.49,177.53,8.00,822.00,383.00,91.00
26.676,,803.00,404.00,89.00,0.28,-12.79,176.60,8.00,822.00,383.00,91.00
26.720,,810.00,402.00,89.00,0.02,-14.77,178.70,8.00,822.00,383.00,91.00
26.764,,821.00,400.00,87.00,0.57,-10.72,175.36,8.00,822.00,383.00,91.00
26.809,,829.00,398.00,89.00,1.14,-14.47,175.92,8.00,822.00,383.00,91.00
26.852,,836.00,397.00,89.00,0.27,-14.87,177.31,8.00,822.00,383.00,91.00
26.897,,840.00,396.00,88.00,0.82,-16.78,178.97,8.00,822.00,383.00,91.00
26.939,,845.00,395.00,87.00,1.09,-14.79,177.27,8.00,822.00,383.00,91.00
26.985,,849.00,394.00,88.00,1.35,-15.64,176.73,8.00,822.00,383.00,91.00
27.028,,853.00,395.00,87.00,1.69,-16.23,177.92,8.00,822.00,383.00,91.00
27.074,,856.00,396.00,88.00,1.79,-15.18,175.68,8.00,822.00,383.00,91.00
27.122,,856.00,396.00,89.00,1.32,-18.54,178.10,8.00,822.00,383.00,91.00
27.169,,855.00,396.00,88.00,1.24,-16.52,179.03,8.00,822.00,383.00,91.00
27.218,,854.00,397.00,88.00,1.78,-15.67,176.69,8.00,822.00,383.00,91.00
27.265,,846.00,396.00,88.00,1.37,-15.72,176.65,8.00,822.00,383.00,91.00
27.311,,843.00,396.00,88.00,1.30,-16.33,177.82,8.00,822.00,383.00,91.00
27.357,,840.00,396.00,89.00,0.84,-16.41,177.99,8.00,822.00,383.00,91.00
27.404,,832.00,394.00,88.00,1.30,-13.53,176.29,8.00,822.00,383.00,91.00
27.436,,830.00,393.00,89.00,0.37,-17.05,179.05,9.00,667.00,445.00,90.00
27.495,,817.00,389.00,89.00,0.44,-16.38,179.74,9.00,667.00,445.00,90.00
27.542,,814.00,389.00,88.00,0.82,-11.07,175.88,9.00,667.00,445.00,90.00
27.590,,811.00,387.00,87.00,0.02,-11.25,177.21,9.00,667.00,445.00,90.00
27.638,,803.00,385.00,88.00,-0.94,-12.04,179.16,9.00,667.00,445.00,90.00
27.686,,800.00,384.00,89.00,-0.40,-11.28,175.95,9.00,667.00,445.00,90.00
27.736,,795.00,383.00,88.00,-1.58,-8.92,178.19,9.00,667.00,445.00,90.00
27.783,,793.00,383.00,88.00,-2.24,-10.73,179.33,9.00,667.00,445.00,90.00
27.832,,793.00,383.00,89.00,-2.20,-10.32,177.93,9.00,667.00,445.00,90.00
27.879,,791.00,384.00,89.00,-2.54,-10.13,177.81,9.00,667.00,445.00,90.00
27.926,,790.00,385.00,89.00,-3.01,-10.38,178.17,9.00,667.00,445.00,90.00
27.972,,784.00,386.00,88.00,-2.74,-11.37,-178.92,9.00,667.00,445.00,90.00
28.020,,776.00,388.00,88.00,-1.33,-7.51,178.40,9.00,667.00,445.00,90.00
28.069,,768.00,390.00,88.00,-0.47,-10.12,179.56,9.00,667.00,445.00,90.00
28.115,,747.00,398.00,89.00,5.27,17.72,-164.64,9.00,667.00,445.00,90.00
28.162,,740.00,402.00,90.00,5.29,17.74,-169.10,9.00,667.00,445.00,90.00
28.210,,733.00,405.00,89.00,4.18,6.00,-162.85,9.00,667.00,445.00,90.00
28.257,,719.00,409.00,91.00,4.36,6.77,-163.17,9.00,667.00,445.00,90.00
28.303,,705.00,411.00,91.00,3.19,3.71,-161.24,9.00,667.00,445.00,90.00
28.350,,695.00,411.00,93.00,2.78,3.98,-156.71,9.00,667.00,445.00,90.00
28.397,,689.00,410.00,92.00,2.13,-1.00,-160.53,9.00,667.00,445.00,90.00
28.446,,674.00,410.00,91.00,0.64,-4.31,176.83,9.00,667.00,445.00,90.00
28.495,,659.00,410.00,92.00,-1.37,-0.14,172.30,9.00,667.00,445.00,90.00
28.545,,649.00,411.00,91.00,-2.34,1.06,177.04,9.00,667.00,445.00,90.00
28.591,,640.00,416.00,92.00,-3.37,1.05,-157.53,9.00,667.00,445.00,90.00
28.636,,637.00,419.00,93.00,-4.34,1.98,172.24,9.00,667.00,445.00,90.00
28.684,,627.00,426.00,91.00,-6.19,-0.55,-158.95,9.00,667.00,445.00,90.00
28.730,,613.00,434.00,93.00,-6.96,-1.99,-153.89,9.00,667.00,445.00,90.00
28.777,,602.00,440.00,91.00,-5.94,8.07,176.60,9.00,667.00,445.00,90.00
28.826,,598.00,444.00,93.00,-7.37,-5.72,-159.08,9.00,667.00,445.00,90.00
28.873,,592.00,451.00,92.00,-5.84,4.64,176.09,9.00,667.00,445.00,90.00
28.920,,590.00,456.00,93.00,-6.29,3.40,168.85,9.00,667.00,445.00,90.00
28.965,,591.00,457.00,92.00,-6.15,5.52,173.65,9.00,667.00,445.00,90.00
29.013,,593.00,460.00,93.00,-5.28,2.44,170.21,9.00,667.00,445.00,90.00
