Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
17.277,,488.00,573.00,91.00,6.60,-8.88,-167.13,6.00,352.00,706.00,76.00
17.326,,473.00,585.00,89.00,7.52,-14.62,-175.03,6.00,352.00,706.00,76.00
17.378,,466.00,594.00,89.00,8.84,1.12,176.30,6.00,352.00,706.00,76.00
17.427,,460.00,613.00,88.00,7.92,-8.21,-174.35,6.00,352.00,706.00,76.00
17.474,,462.00,630.00,88.00,8.78,-10.91,172.81,6.00,352.00,706.00,76.00
17.523,,464.00,637.00,86.00,8.68,-5.11,171.66,6.00,352.00,706.00,76.00
17.576,,466.00,646.00,86.00,8.96,-10.43,171.91,6.00,352.00,706.00,76.00
17.625,,470.00,654.00,84.00,9.37,-9.45,169.19,6.00,352.00,706.00,76.00
17.676,,477.00,660.00,82.00,8.81,-8.87,171.68,6.00,352.00,706.00,76.00
17.726,,481.00,664.00,81.00,8.39,-7.49,165.09,6.00,352.00,706.00,76.00
17.774,,483.00,667.00,80.00,8.44,-6.87,164.76,6.00,352.00,706.00,76.00
17.825,,472.00,669.00,78.00,8.95,-4.89,160.58,6.00,352.00,706.00,76.00
19.028,,354.00,735.00,74.00,17.98,-5.99,166.95,6.00,352.00,706.00,76.00
19.078,,351.00,732.00,81.00,18.16,-6.71,155.02,6.00,352.00,706.00,76.00
19.128,,345.00,729.00,82.00,18.01,-6.26,156.54,6.00,352.00,706.00,76.00
19.177,,337.00,720.00,82.00,20.13,-11.12,163.35,6.00,352.00,706.00,76.00
19.227,,332.00,714.00,84.00,19.00,-7.02,161.69,6.00,352.00,706.00,76.00
19.277,,330.00,708.00,85.00,19.61,-7.70,159.66,6.00,352.00,706.00,76.00
19.328,,330.00,705.00,85.00,19.21,-7.01,161.75,6.00,352.00,706.00,76.00
19.378,,333.00,703.00,83.00,19.05,-8.14,175.00,6.00,352.00,706.00,76.00
19.428,,337.00,700.00,86.00,19.45,-11.86,162.57,6.00,352.00,706.00,76.00
19.481,,337.00,697.00,85.00,18.91,-4.99,-174.89,6.00,352.00,706.00,76.00
19.532,,336.00,695.00,86.00,18.93,-8.95,166.69,6.00,352.00,706.00,76.00
19.580,,336.00,694.00,86.00,18.69,-7.51,166.27,6.00,352.00,706.00,76.00
19.647,,340.00,692.00,85.00,18.86,-8.47,164.34,6.00,352.00,706.00,76.00
19.695,,340.00,692.00,86.00,18.84,-9.50,161.85,6.00,352.00,706.00,76.00
19.746,,342.00,692.00,85.00,17.92,-7.21,166.53,6.00,352.00,706.00,76.00
19.798,,344.00,692.00,85.00,17.77,-4.26,165.14,6.00,352.00,706.00,76.00
19.848,,344.00,692.00,83.00,18.56,-10.81,168.35,6.00,352.00,706.00,76.00
19.897,,344.00,692.00,85.00,19.49,-9.97,159.88,6.00,352.00,706.00,76.00
19.949,,346.00,693.00,82.00,18.31,-9.22,169.72,6.00,352.00,706.00,76.00
20.000,,350.00,694.00,83.00,18.43,-8.69,164.66,6.00,352.00,706.00,76.00
20.052,,351.00,695.00,83.00,17.81,-9.23,-170.56,6.00,352.00,706.00,76.00
20.077,,352.00,696.00,83.00,18.42,-8.54,164.56,7.00,384.00,336.00,107.00
20.129,,352.00,695.00,81.00,18.58,-11.89,165.69,7.00,384.00,336.00,107.00
20.181,,351.00,695.00,82.00,19.02,-8.87,161.98,7.00,384.00,336.00,107.00
20.233,,351.00,695.00,82.00,18.76,-9.94,159.68,7.00,384.00,336.00,107.00
20.284,,354.00,695.00,81.00,18.71,-9.72,160.13,7.00,384.00,336.00,107.00
20.344,,355.00,695.00,82.00,18.07,-8.41,157.87,7.00,384.00,336.00,107.00
20.401,,356.00,695.00,82.00,18.09,-8.46,157.54,7.00,384.00,336.00,107.00
20.452,,359.00,695.00,81.00,18.31,-9.95,158.34,7.00,384.00,336.00,107.00
20.501,,367.00,692.00,81.00,16.93,-6.66,161.09,7.00,384.00,336.00,107.00
20.848,,378.00,541.00,86.00,14.80,-24.52,175.37,7.00,384.00,336.00,107.00
20.899,,379.00,505.00,91.00,12.36,-28.10,-172.68,7.00,384.00,336.00,107.00
20.951,,382.00,474.00,93.00,17.37,10.77,-170.70,7.00,384.00,336.00,107.00
21.004,,383.00,446.00,94.00,14.81,-25.36,176.20,7.00,384.00,336.00,107.00
21.055,,384.00,410.00,90.00,13.58,-14.40,-179.21,7.00,384.00,336.00,107.00
21.106,,387.00,395.00,92.00,14.58,-1.01,175.85,7.00,384.00,336.00,107.00
21.154,,389.00,382.00,92.00,14.33,0.12,174.26,7.00,384.00,336.00,107.00
21.202,,392.00,371.00,94.00,12.84,-1.11,166.74,7.00,384.00,336.00,107.00
21.248,,396.00,354.00,96.00,13.02,1.46,169.13,7.00,384.00,336.00,107.00
21.294,,396.00,350.00,97.00,9.91,-19.94,-151.94,7.00,384.00,336.00,107.00
21.341,,392.00,350.00,97.00,13.24,0.98,167.62,7.00,384.00,336.00,107.00
21.385,,387.00,353.00,97.00,13.00,1.75,167.98,7.00,384.00,336.00,107.00
21.431,,384.00,355.00,97.00,13.42,0.21,165.69,7.00,384.00,336.00,107.00
21.475,,376.00,358.00,97.00,15.01,2.66,168.49,7.00,384.00,336.00,107.00
21.522,,368.00,360.00,109.00,14.93,2.30,167.34,7.00,384.00,336.00,107.00
21.566,,363.00,361.00,109.00,14.71,3.35,167.74,7.00,384.00,336.00,107.00
21.614,,357.00,362.00,99.00,16.07,1.23,166.60,7.00,384.00,336.00,107.00
21.659,,353.00,362.00,98.00,12.95,-21.53,-152.21,7.00,384.00,336.00,107.00
21.705,,352.00,360.00,99.00,16.06,1.07,166.67,7.00,384.00,336.00,107.00
21.750,,353.00,359.00,100.00,16.44,2.32,164.84,7.00,384.00,336.00,107.00
21.797,,355.00,355.00,99.00,16.04,-0.32,163.09,7.00,384.00,336.00,107.00
21.843,,358.00,351.00,100.00,15.14,1.08,163.01,7.00,384.00,336.00,107.00
21.889,,363.00,347.00,99.00,14.95,1.65,164.66,7.00,384.00,336.00,107.00
21.940,,368.00,341.00,100.00,13.87,-0.20,162.27,7.00,384.00,336.00,107.00
21.986,,373.00,336.00,99.00,11.39,-20.29,-147.70,7.00,384.00,336.00,107.00
22.030,,377.00,330.00,101.00,13.69,1.36,162.47,7.00,384.00,336.00,107.00
22.075,,378.00,328.00,100.00,9.91,-21.40,-146.76,7.00,384.00,336.00,107.00
22.120,,379.00,325.00,110.00,14.21,0.20,164.84,7.00,384.00,336.00,107.00
22.165,,379.00,324.00,101.00,13.93,0.72,162.20,7.00,384.00,336.00,107.00
22.210,,379.00,321.00,110.00,13.42,2.92,166.36,7.00,384.00,336.00,107.00
22.256,,379.00,322.00,101.00,13.27,1.23,161.52,7.00,384.00,336.00,107.00
22.301,,378.00,321.00,101.00,13.26,1.08,161.42,7.00,384.00,336.00,107.00
22.325,,378.00,321.00,100.00,13.91,1.69,164.04,8.00,482.00,738.00,70.00
22.370,,377.00,321.00,100.00,13.71,0.84,163.59,8.00,482.00,738.00,70.00
22.423,,377.00,321.00,100.00,13.71,0.84,163.59,8.00,482.00,738.00,70.00
22.481,,378.00,322.00,99.00,14.37,0.37,164.23,8.00,482.00,738.00,70.00
22.525,,377.00,324.00,99.00,13.47,1.15,164.83,8.00,482.00,738.00,70.00
22.571,,378.00,326.00,101.00,13.26,1.20,161.39,8.00,482.00,738.00,70.00
22.616,,379.00,328.00,100.00,13.28,0.76,163.41,8.00,482.00,738.00,70.00
22.663,,380.00,332.00,99.00,13.94,1.55,166.14,8.00,482.00,738.00,70.00
22.709,,386.00,340.00,98.00,13.45,0.29,166.20,8.00,482.00,738.00,70.00
22.755,,390.00,348.00,98.00,13.65,-0.49,165.01,8.00,482.00,738.00,70.00
22.801,,401.00,367.00,95.00,12.48,-0.38,169.00,8.00,482.00,738.00,70.00
22.848,,413.00,393.00,96.00,11.92,0.08,161.51,8.00,482.00,738.00,70.00
22.894,,432.00,426.00,90.00,7.53,-17.27,-162.53,8.00,482.00,738.00,70.00
22.941,,450.00,461.00,92.00,9.03,-16.17,175.03,8.00,482.00,738.00,70.00
22.991,,467.00,496.00,91.00,9.50,8.15,-170.36,8.00,482.00,738.00,70.00
23.044,,471.00,507.00,93.00,9.76,-11.48,163.59,8.00,482.00,738.00,70.00
23.095,,487.00,549.00,90.00,7.23,-14.56,173.71,8.00,482.00,738.00,70.00
23.152,,493.00,569.00,91.00,7.88,14.10,-170.91,8.00,482.00,738.00,70.00
23.205,,506.00,603.00,89.00,5.80,-22.56,174.31,8.00,482.00,738.00,70.00
23.263,,524.00,643.00,88.00,5.47,16.21,-174.47,8.00,482.00,738.00,70.00
23.571,,530.00,785.00,79.00,5.26,-7.88,162.96,8.00,482.00,738.00,70.00
23.627,,526.00,809.00,77.00,3.86,-0.56,160.04,8.00,482.00,738.00,70.00
23.679,,521.00,815.00,77.00,4.52,-2.55,157.70,8.00,482.00,738.00,70.00
23.729,,504.00,822.00,78.00,5.50,-0.41,152.60,8.00,482.00,738.00,70.00
23.780,,491.00,824.00,75.00,7.38,-4.59,-169.55,8.00,482.00,738.00,70.00
23.832,,483.00,821.00,77.00,8.00,-3.78,151.12,8.00,482.00,738.00,70.00
23.885,,483.00,817.00,68.00,8.05,-2.77,170.02,8.00,482.00,738.00,70.00
23.936,,489.00,809.00,76.00,6.69,-3.09,152.97,8.00,482.00,738.00,70.00
23.989,,495.00,802.00,76.00,7.18,-3.69,-165.23,8.00,482.00,738.00,70.00
24.090,,507.00,778.00,79.00,5.20,-1.87,-158.52,8.00,482.00,738.00,70.00
24.142,,512.00,760.00,76.00,5.29,-2.42,-163.19,8.00,482.00,738.00,70.00
24.192,,515.00,751.00,75.00,4.82,-1.12,157.08,8.00,482.00,738.00,70.00
24.245,,520.00,746.00,76.00,5.10,-0.13,-162.52,8.00,482.00,738.00,70.00
24.299,,527.00,738.00,76.00,4.00,-2.00,156.38,8.00,482.00,738.00,70.00
24.402,,529.00,726.00,77.00,4.80,-2.55,153.69,8.00,482.00,738.00,70.00
24.510,,519.00,711.00,77.00,4.80,-2.83,152.14,8.00,482.00,738.00,70.00
24.573,,514.00,706.00,75.00,4.90,-3.43,156.61,8.00,482.00,738.00,70.00
24.723,,508.00,703.00,76.00,6.09,-2.99,152.45,8.00,482.00,738.00,70.00
25.858,,481.00,757.00,77.00,8.24,-3.05,155.29,8.00,482.00,738.00,70.00
25.933,,480.00,752.00,78.00,7.74,-2.86,153.52,9.00,796.00,485.00,96.00
25.982,,482.00,746.00,78.00,7.92,-5.38,155.65,9.00,796.00,485.00,96.00
26.032,,482.00,741.00,77.00,8.37,-5.70,157.99,9.00,796.00,485.00,96.00
26.079,,481.00,737.00,78.00,7.79,-4.53,157.42,9.00,796.00,485.00,96.00
26.133,,478.00,732.00,78.00,7.82,-3.80,159.27,9.00,796.00,485.00,96.00
26.182,,476.00,729.00,79.00,8.13,-4.38,155.38,9.00,796.00,485.00,96.00
26.232,,475.00,728.00,79.00,8.21,-4.08,159.34,9.00,796.00,485.00,96.00
26.280,,475.00,726.00,78.00,7.90,-5.74,160.61,9.00,796.00,485.00,96.00
26.330,,475.00,725.00,79.00,8.16,-4.87,157.83,9.00,796.00,485.00,96.00
26.380,,477.00,725.00,79.00,7.72,-3.94,159.36,9.00,796.00,485.00,96.00
26.430,,483.00,724.00,79.00,7.69,-3.65,159.41,9.00,796.00,485.00,96.00
26.482,,496.00,720.00,81.00,6.25,-1.76,158.86,9.00,796.00,485.00,96.00
26.743,,595.00,657.00,85.00,-2.17,-9.17,-173.60,9.00,796.00,485.00,96.00
26.792,,606.00,636.00,87.00,-3.00,-5.22,-172.45,9.00,796.00,485.00,96.00
26.844,,616.00,601.00,90.00,-4.72,6.66,171.04,9.00,796.00,485.00,96.00
26.895,,622.00,585.00,92.00,-4.98,3.84,165.93,9.00,796.00,485.00,96.00
26.944,,628.00,568.00,92.00,-4.72,4.40,177.69,9.00,796.00,485.00,96.00
26.995,,633.00,560.00,95.00,-5.67,2.26,167.73,9.00,796.00,485.00,96.00
27.046,,642.00,553.00,94.00,-5.72,3.07,-169.91,9.00,796.00,485.00,96.00
27.097,,652.00,548.00,96.00,-7.36,2.74,168.26,9.00,796.00,485.00,96.00
27.150,,664.00,543.00,98.00,-8.17,-1.99,-160.31,9.00,796.00,485.00,96.00
27.199,,687.00,536.00,101.00,-10.53,-3.14,-157.67,9.00,796.00,485.00,96.00
27.249,,701.00,530.00,103.00,-11.60,-1.36,-153.63,9.00,796.00,485.00,96.00
27.299,,715.00,528.00,102.00,-11.93,0.13,-155.61,9.00,796.00,485.00,96.00
27.348,,725.00,527.00,103.00,-13.45,1.31,-154.16,9.00,796.00,485.00,96.00
27.400,,744.00,527.00,102.00,-14.11,5.60,-154.07,9.00,796.00,485.00,96.00
27.449,,753.00,525.00,103.00,-15.13,4.15,158.01,9.00,796.00,485.00,96.00
27.499,,757.00,522.00,104.00,-15.45,7.69,-152.22,9.00,796.00,485.00,96.00
27.547,,759.00,516.00,105.00,-16.14,4.20,154.79,9.00,796.00,485.00,96.00
27.598,,759.00,514.00,104.00,-15.79,7.28,-151.20,9.00,796.00,485.00,96.00
27.647,,758.00,508.00,105.00,-16.43,4.75,154.31,9.00,796.00,485.00,96.00
27.697,,760.00,506.00,105.00,-17.06,4.40,153.06,9.00,796.00,485.00,96.00
27.747,,763.00,505.00,107.00,-17.21,3.71,152.73,9.00,796.00,485.00,96.00
27.797,,769.00,503.00,106.00,-17.27,4.66,153.19,9.00,796.00,485.00,96.00
27.847,,775.00,499.00,106.00,-18.01,3.93,152.56,9.00,796.00,485.00,96.00
27.896,,779.00,496.00,107.00,-17.85,4.02,151.68,9.00,796.00,485.00,96.00
27.946,,783.00,493.00,106.00,-18.63,4.21,152.72,9.00,796.00,485.00,96.00
27.994,,786.00,491.00,107.00,-18.84,4.01,151.57,9.00,796.00,485.00,96.00
28.044,,792.00,487.00,107.00,-19.58,3.70,152.37,9.00,796.00,485.00,96.00
28.093,,795.00,483.00,107.00,-19.26,4.42,151.76,9.00,796.00,485.00,96.00
28.143,,796.00,481.00,107.00,-20.24,4.44,152.79,9.00,796.00,485.00,96.00
28.194,,792.00,481.00,108.00,-20.01,4.96,150.43,9.00,796.00,485.00,96.00
28.244,,788.00,481.00,107.00,-19.41,4.98,150.50,9.00,796.00,485.00,96.00
28.293,,785.00,481.00,107.00,-19.38,5.14,151.64,9.00,796.00,485.00,96.00
28.342,,782.00,481.00,108.00,-19.26,5.53,151.00,9.00,796.00,485.00,96.00
28.392,,782.00,481.00,107.00,-19.25,3.91,151.93,9.00,796.00,485.00,96.00
28.443,,783.00,482.00,107.00,-18.76,5.50,152.82,9.00,796.00,485.00,96.00
28.493,,785.00,482.00,107.00,-19.12,4.48,151.18,9.00,796.00,485.00,96.00
28.539,,785.00,485.00,107.00,-18.72,4.58,151.27,9.00,796.00,485.00,96.00
28.587,,785.00,486.00,106.00,-18.90,5.12,153.42,9.00,796.00,485.00,96.00
28.637,,784.00,488.00,107.00,-18.85,4.05,151.75,9.00,796.00,485.00,96.00
28.686,,779.00,492.00,107.00,-18.24,3.93,151.66,9.00,796.00,485.00,96.00
28.739,,778.00,493.00,107.00,-18.49,4.46,152.04,9.00,796.00,485.00,96.00
28.795,,775.00,495.00,107.00,-18.51,4.40,152.02,9.00,796.00,485.00,96.00
28.845,,767.00,511.00,106.00,-16.71,3.36,153.20,9.00,796.00,485.00,96.00
28.896,,765.00,516.00,103.00,-16.47,2.90,158.45,9.00,796.00,485.00,96.00
28.947,,768.00,519.00,103.00,-16.54,3.58,157.40,9.00,796.00,485.00,96.00
28.997,,774.00,520.00,101.00,-16.56,2.75,160.57,9.00,796.00,485.00,96.00
29.045,,779.00,518.00,100.00,-16.31,3.09,162.45,9.00,796.00,485.00,96.00
29.099,,786.00,515.00,99.00,-16.36,1.57,164.38,9.00,796.00,485.00,96.00
29.151,,790.00,513.00,99.00,-16.91,3.28,162.44,9.00,796.00,485.00,96.00
29.200,,794.00,510.00,98.00,-16.83,2.86,165.39,9.00,796.00,485.00,96.00
29.250,,797.00,503.00,98.00,-17.53,3.66,164.37,9.00,796.00,485.00,96.00
29.299,,798.00,501.00,98.00,-17.65,1.80,164.69,9.00,796.00,485.00,96.00
29.351,,798.00,499.00,97.00,-17.41,1.53,167.17,9.00,796.00,485.00,96.00
29.401,,796.00,495.00,98.00,-17.55,3.98,164.80,9.00,796.00,485.00,96.00
29.453,,796.00,494.00,97.00,-17.03,2.94,168.80,9.00,796.00,485.00,96.00
29.503,,796.00,492.00,97.00,-17.45,1.86,167.55,9.00,796.00,485.00,96.00
29.553,,795.00,490.00,97.00,-17.32,4.36,167.59,9.00,796.00,485.00,96.00
29.602,,795.00,490.00,97.00,-17.03,2.93,168.97,9.00,796.00,485.00,96.00
29.651,,795.00,489.00,97.00,-17.71,2.85,166.39,9.00,796.00,485.00,96.00
29.699,,794.00,488.00,97.00,-17.74,3.27,166.16,9.00,796.00,485.00,96.00
29.748,,794.00,488.00,96.00,-17.19,1.68,169.55,9.00,796.00,485.00,96.00
29.796,,795.00,488.00,96.00,-17.72,3.83,167.17,9.00,796.00,485.00,96.00
29.844,,795.00,489.00,96.00,-17.46,2.76,168.63,9.00,796.00,485.00,96.00
29.895,,795.00,490.00,97.00,-17.03,2.93,168.97,9.00,796.00,485.00,96.00
29.923,,795.00,490.00,97.00,-17.32,4.36,167.59,10.00,163.00,395.00,77.00
29.974,,795.00,492.00,96.00,-16.81,3.21,168.69,10.00,163.00,395.00,77.00
30.025,,795.00,492.00,96.00,-17.35,5.92,168.35,10.00,163.00,395.00,77.00
30.077,,795.00,494.00,96.00,-16.81,3.20,168.61,10.00,163.00,395.00,77.00
30.128,,796.00,495.00,95.00,-17.24,2.66,171.74,10.00,163.00,395.00,77.00
30.179,,796.00,495.00,96.00,-17.23,2.93,171.03,10.00,163.00,395.00,77.00
30.234,,797.00,496.00,96.00,-17.49,3.08,165.94,10.00,163.00,395.00,77.00
30.286,,798.00,495.00,97.00,-17.88,5.98,164.42,10.00,163.00,395.00,77.00
30.340,,797.00,496.00,95.00,-17.02,3.14,171.41,10.00,163.00,395.00,77.00
30.391,,789.00,497.00,95.00,-17.54,6.23,171.13,10.00,163.00,395.00,77.00
30.444,,776.00,499.00,97.00,-14.69,12.91,163.77,10.00,163.00,395.00,77.00
30.495,,751.00,503.00,96.00,-12.29,12.31,164.57,10.00,163.00,395.00,77.00
30.546,,738.00,508.00,96.00,-14.21,-6.67,-162.85,10.00,163.00,395.00,77.00
30.598,,729.00,511.00,95.00,-12.42,-3.41,-163.18,10.00,163.00,395.00,77.00
30.651,,715.00,519.00,95.00,-11.65,-4.13,-161.56,10.00,163.00,395.00,77.00
30.703,,706.00,524.00,95.00,-11.57,-6.43,-164.98,10.00,163.00,395.00,77.00
30.815,,687.00,533.00,95.00,-10.08,-7.49,-160.72,10.00,163.00,395.00,77.00
30.940,,654.00,540.00,91.00,-6.64,-3.53,-164.10,10.00,163.00,395.00,77.00
30.995,,633.00,542.00,91.00,-4.63,5.80,172.28,10.00,163.00,395.00,77.00
31.052,,621.00,543.00,91.00,-4.37,2.64,171.34,10.00,163.00,395.00,77.00
31.106,,612.00,542.00,91.00,-2.82,3.66,175.27,10.00,163.00,395.00,77.00
31.158,,606.00,543.00,90.00,-2.39,-2.25,175.88,10.00,163.00,395.00,77.00
31.211,,601.00,543.00,91.00,-2.42,3.93,176.29,10.00,163.00,395.00,77.00
31.267,,594.00,543.00,91.00,-2.11,-4.40,-170.20,10.00,163.00,395.00,77.00
31.320,,585.00,543.00,91.00,-1.38,-4.70,-170.35,10.00,163.00,395.00,77.00
31.374,,580.00,542.00,92.00,-1.62,2.88,173.06,10.00,163.00,395.00,77.00
31.434,,572.00,542.00,92.00,-0.16,2.56,173.20,10.00,163.00,395.00,77.00
31.487,,567.00,541.00,93.00,0.34,-2.05,174.29,10.00,163.00,395.00,77.00
31.549,,564.00,541.00,91.00,1.09,5.07,177.38,10.00,163.00,395.00,77.00
31.600,,564.00,539.00,92.00,0.85,1.55,176.24,10.00,163.00,395.00,77.00
31.651,,567.00,538.00,92.00,0.86,1.70,176.24,10.00,163.00,395.00,77.00
31.702,,569.00,537.00,92.00,0.41,0.99,171.84,10.00,163.00,395.00,77.00
31.754,,570.00,538.00,92.00,0.16,-3.71,-166.16,10.00,163.00,395.00,77.00
31.806,,568.00,538.00,92.00,0.79,6.75,-179.33,10.00,163.00,395.00,77.00
31.857,,569.00,539.00,92.00,0.17,-3.72,-166.19,10.00,163.00,395.00,77.00
31.908,,569.00,539.00,92.00,0.53,-4.22,176.16,10.00,163.00,395.00,77.00
0.027,,569.00,540.00,91.00,0.19,-5.04,175.42,0.00,495.00,390.00,100.00
0.091,,568.00,541.00,92.00,0.68,5.80,176.72,0.00,495.00,390.00,100.00
0.141,,568.00,541.00,92.00,0.02,-9.26,-175.91,0.00,495.00,390.00,100.00
0.195,,568.00,542.00,92.00,0.41,-6.29,-172.08,0.00,495.00,390.00,100.00
0.244,,568.00,542.00,92.00,0.80,0.52,172.03,0.00,495.00,390.00,100.00
0.294,,568.00,541.00,93.00,0.47,7.99,176.45,0.00,495.00,390.00,100.00
0.343,,567.00,541.00,92.00,0.69,-1.02,178.04,0.00,495.00,390.00,100.00
0.395,,565.00,540.00,92.00,0.69,-1.46,170.26,0.00,495.00,390.00,100.00
0.448,,563.00,537.00,92.00,0.71,-2.22,171.10,0.00,495.00,390.00,100.00
0.500,,559.00,535.00,92.00,0.87,-6.41,-179.08,0.00,495.00,390.00,100.00
0.599,,525.00,514.00,94.00,4.25,2.80,164.60,0.00,495.00,390.00,100.00
0.649,,512.00,505.00,93.00,5.91,-0.84,164.22,0.00,495.00,390.00,100.00
0.697,,495.00,491.00,91.00,6.24,1.48,173.69,0.00,495.00,390.00,100.00
0.746,,484.00,470.00,91.00,5.93,-10.91,-167.43,0.00,495.00,390.00,100.00
0.797,,483.00,447.00,92.00,6.80,-0.76,174.80,0.00,495.00,390.00,100.00
0.848,,485.00,429.00,93.00,6.42,-0.31,170.49,0.00,495.00,390.00,100.00
0.897,,487.00,411.00,93.00,6.32,-1.48,170.22,0.00,495.00,390.00,100.00
0.947,,488.00,395.00,92.00,6.74,-1.19,170.91,0.00,495.00,390.00,100.00
1.000,,489.00,384.00,93.00,5.93,1.05,170.80,0.00,495.00,390.00,100.00
1.059,,490.00,374.00,93.00,6.46,1.95,173.60,0.00,495.00,390.00,100.00
1.109,,493.00,362.00,95.00,5.20,1.84,168.54,0.00,495.00,390.00,100.00
1.160,,501.00,353.00,95.00,2.36,-11.14,-152.25,0.00,495.00,390.00,100.00
1.261,,515.00,363.00,97.00,4.09,0.38,167.16,0.00,495.00,390.00,100.00
1.311,,514.00,367.00,107.00,4.44,2.45,172.66,0.00,495.00,390.00,100.00
1.362,,510.00,376.00,97.00,3.36,-9.52,-152.37,0.00,495.00,390.00,100.00
1.411,,509.00,383.00,97.00,4.56,1.03,167.30,0.00,495.00,390.00,100.00
1.462,,506.00,391.00,96.00,3.31,-10.82,-153.73,0.00,495.00,390.00,100.00
1.511,,504.00,399.00,96.00,4.48,0.31,169.70,0.00,495.00,390.00,100.00
1.561,,503.00,403.00,96.00,4.36,-8.93,-154.74,0.00,495.00,390.00,100.00
1.610,,501.00,406.00,108.00,4.57,-0.58,168.43,0.00,495.00,390.00,100.00
1.659,,502.00,408.00,107.00,5.75,0.30,170.64,0.00,495.00,390.00,100.00
1.711,,502.00,414.00,96.00,5.14,-0.12,167.09,0.00,495.00,390.00,100.00
1.762,,500.00,416.00,96.00,5.35,1.36,169.77,0.00,495.00,390.00,100.00
1.788,,499.00,416.00,96.00,6.07,1.36,170.10,1.00,333.00,267.00,73.00
1.837,,497.00,416.00,96.00,5.36,1.28,170.13,1.00,333.00,267.00,73.00
1.893,,497.00,414.00,96.00,5.13,-0.29,167.10,1.00,333.00,267.00,73.00
1.945,,497.00,413.00,96.00,5.60,0.59,171.66,1.00,333.00,267.00,73.00
1.995,,497.00,411.00,95.00,5.11,1.76,172.37,1.00,333.00,267.00,73.00
2.045,,500.00,409.00,96.00,3.35,-11.47,-156.47,1.00,333.00,267.00,73.00
2.096,,500.00,407.00,96.00,5.32,0.99,168.28,1.00,333.00,267.00,73.00
2.148,,501.00,406.00,105.00,5.81,0.13,174.81,1.00,333.00,267.00,73.00
2.197,,501.00,406.00,95.00,5.95,0.17,169.34,1.00,333.00,267.00,73.00
2.246,,494.00,403.00,108.00,5.79,-0.99,166.51,1.00,333.00,267.00,73.00
2.295,,482.00,399.00,96.00,5.16,-11.83,-154.31,1.00,333.00,267.00,73.00
2.346,,461.00,387.00,94.00,8.43,2.90,172.34,1.00,333.00,267.00,73.00
2.396,,442.00,377.00,95.00,9.28,1.13,168.80,1.00,333.00,267.00,73.00
2.445,,420.00,362.00,95.00,8.57,-16.97,-152.09,1.00,333.00,267.00,73.00
2.493,,413.00,355.00,96.00,11.37,0.49,166.55,1.00,333.00,267.00,73.00
2.541,,406.00,341.00,98.00,11.69,0.82,166.17,1.00,333.00,267.00,73.00
2.587,,405.00,335.00,99.00,11.26,1.16,164.02,1.00,333.00,267.00,73.00
2.635,,406.00,322.00,110.00,7.87,-19.92,-148.80,1.00,333.00,267.00,73.00
2.685,,405.00,314.00,111.00,11.95,1.02,165.35,1.00,333.00,267.00,73.00
2.733,,402.00,307.00,101.00,11.63,0.38,161.04,1.00,333.00,267.00,73.00
2.777,,399.00,303.00,102.00,8.43,-19.48,-140.19,1.00,333.00,267.00,73.00
2.824,,399.00,304.00,102.00,12.54,0.14,159.84,1.00,333.00,267.00,73.00
2.870,,401.00,308.00,112.00,12.55,-0.06,162.48,1.00,333.00,267.00,73.00
2.916,,407.00,316.00,110.00,11.56,0.58,166.06,1.00,333.00,267.00,73.00
2.962,,407.00,327.00,98.00,8.94,-18.02,-147.09,1.00,333.00,267.00,73.00
3.007,,405.00,336.00,97.00,12.58,1.36,167.85,1.00,333.00,267.00,73.00
3.053,,401.00,340.00,96.00,12.80,1.58,169.42,1.00,333.00,267.00,73.00
3.107,,395.00,343.00,93.00,14.03,2.68,174.43,1.00,333.00,267.00,73.00
3.161,,393.00,345.00,92.00,14.48,1.98,175.96,1.00,333.00,267.00,73.00
3.211,,389.00,346.00,90.00,15.70,7.04,-178.67,1.00,333.00,267.00,73.00
3.259,,386.00,345.00,88.00,16.21,7.95,-175.41,1.00,333.00,267.00,73.00
3.306,,375.00,338.00,85.00,17.04,6.00,-174.85,1.00,333.00,267.00,73.00
3.351,,367.00,330.00,84.00,17.93,4.86,-172.10,1.00,333.00,267.00,73.00
3.397,,363.00,321.00,82.00,17.88,3.10,-170.60,1.00,333.00,267.00,73.00
3.443,,362.00,314.00,82.00,18.62,6.46,-172.46,1.00,333.00,267.00,73.00
3.488,,365.00,302.00,82.00,13.75,-29.57,-171.84,1.00,333.00,267.00,73.00
3.534,,368.00,294.00,81.00,18.58,4.84,-171.36,1.00,333.00,267.00,73.00
3.579,,370.00,281.00,81.00,12.48,-29.50,-170.42,1.00,333.00,267.00,73.00
3.625,,370.00,269.00,81.00,18.77,4.91,-170.46,1.00,333.00,267.00,73.00
3.675,,372.00,259.00,81.00,12.01,-30.64,-170.84,1.00,333.00,267.00,73.00
3.726,,373.00,254.00,81.00,17.77,4.16,-172.20,1.00,333.00,267.00,73.00
3.776,,373.00,250.00,81.00,18.76,7.48,-169.30,1.00,333.00,267.00,73.00
3.826,,374.00,245.00,82.00,18.40,8.36,-171.64,1.00,333.00,267.00,73.00
3.878,,374.00,244.00,81.00,10.88,-29.64,-168.20,1.00,333.00,267.00,73.00
